name,x,y
3602,14.462241,1.5164183
3733,-8.198198,10.40182
3603,13.437767,2.3049765
3604,15.275648,0.67364484
3605,14.56477,1.4474063
3606,13.458361,2.002375
3607,13.846665,2.062052
3608,13.315782,2.3607244
3609,13.016618,2.4338934
3610,14.536402,1.4820607
3611,14.909151,1.0755076
3734,-8.577973,10.571413
3612,14.352422,1.60844
3613,13.948549,1.9909755
3614,15.297976,0.6935831
3615,15.02451,0.9542937
3735,-8.195991,10.4800415
3616,13.174687,2.444425
3617,13.155946,2.476964
3618,14.095857,1.7083926
3619,13.766349,2.008843
3620,14.853744,1.1092396
3621,12.471799,2.610548
3622,13.62304,2.0900836
3623,13.791188,1.9041454
3624,14.09847,1.7178674
3625,13.8686495,1.875142
3626,14.088573,1.6794667
3627,13.048699,2.4474444
3628,13.158238,2.4624543
3629,13.798408,1.9424278
3630,12.451337,2.655233
3631,11.789655,2.891345
3632,15.055226,0.8943169
3633,13.765435,2.0500557
3634,13.442437,2.2536592
3635,14.689033,1.3414687
3636,15.217444,0.7648813
3637,13.534375,2.2494855
3638,14.809665,1.1590288
3639,14.553284,1.4179899
5624,-0.08788898,-2.609785
3640,14.543473,1.4632556
3641,14.805754,1.1456829
3642,14.659325,1.324183
3643,15.395725,0.43063208
3736,-8.861893,10.737791
3644,12.216243,2.7157228
3645,12.632142,2.555558
3646,13.294753,2.1116583
3647,13.854685,1.6730183
6311,0.41638756,-3.8321116
3648,13.958786,1.5234187
3649,13.5720005,1.7958859
3650,13.546166,1.8138773
3651,12.229996,2.7043312
3652,12.496205,2.571303
3653,11.779942,2.8992863
3654,12.516185,2.5501823
3655,13.334421,2.071709
3656,11.679059,2.9329083
3657,7.3458037,5.3961444
3737,-9.300639,11.077469
3659,7.662466,5.639262
3660,11.45433,3.0071874
3661,13.280894,2.0558043
3662,14.086392,1.6334239
3677,15.647882,-0.037139565
3663,14.099175,1.6086203
3664,14.40276,1.521912
3665,15.018004,0.941707
3666,14.186886,1.8767103
3738,-9.268479,11.079246
3667,15.509538,0.38721225
3668,14.184205,1.8460381
3669,15.273824,0.7054346
3670,15.567953,0.31990504
3671,15.57192,0.2730964
3672,15.557986,0.33963844
3673,15.4283285,0.5121448
3674,15.539547,0.40451357
3675,14.868643,1.1422815
3676,15.649117,-0.07552768
3678,14.689797,1.284607
3679,15.323454,0.4729081
3680,15.507946,0.074575424
3681,15.641272,-0.13256167
3682,15.418323,0.22427322
3683,15.572331,-0.009472496
3739,-8.826516,10.728419
3684,15.548499,0.28027838
3685,15.627377,0.23222291
3686,15.573777,0.3186378
3687,15.639572,-0.1150146
3688,13.138929,2.4416144
3740,-7.236585,10.365713
3689,14.3242655,1.6026242
3690,12.999986,2.2417943
3691,13.729978,1.7911711
3692,12.180463,2.7317555
3701,7.3148518,5.374608
3693,13.009133,2.1694052
3694,12.567008,2.5078585
3695,12.581983,2.5317667
3696,12.6585655,2.4841578
3702,7.3219967,5.378821
3697,12.102199,2.7745233
3698,7.6880016,5.6834526
3699,7.541924,5.5475855
3700,7.5803776,5.6179533
3741,-9.138582,11.002485
3703,7.827526,5.7992973
3704,7.4926963,5.5397806
3705,7.5205793,5.562998
3706,7.5148454,5.585316
3707,7.649354,5.692418
5625,1.3190544,-4.5900183
3708,7.612543,5.6596694
3709,1.8670789,3.142571
3710,-2.9294708,-5.3406453
3711,-2.549286,-4.731463
3716,3.971094,7.332151
3712,3.418466,4.214878
3713,2.822329,3.9279673
3714,2.1276963,2.7306428
3715,4.076797,5.832687
3727,-7.189769,9.51313
3717,3.3613057,5.5429273
3718,3.430904,8.8074465
3719,3.4199,7.9465184
3720,3.3913195,7.9132442
3728,-7.2287674,9.538878
3721,3.397373,7.89935
3722,2.7672348,6.7724504
3723,2.7474163,6.6765413
3724,-7.015752,9.334323
3725,-7.241997,9.500762
3726,-7.2027392,9.452718
3742,-9.182557,11.051094
3743,-8.600867,10.77468
3744,-8.624653,10.965971
3745,-8.654726,10.920874
3746,-9.277453,11.146432
3747,-8.755865,10.983385
3748,-7.7399235,10.762497
3749,-8.303124,10.732636
3750,-7.77292,10.770723
3751,-7.6911936,10.761549
3752,-8.116539,11.1323805
3753,-8.208307,11.15123
3754,-8.321748,11.224282
3755,-9.172971,11.207151
3756,-7.8019004,10.978079
3757,-7.5501976,10.755764
3758,-7.820156,11.03017
3759,-9.089083,11.203579
3760,-8.86702,11.272635
3761,-8.1335945,11.144261
3762,-7.8146915,11.050078
3763,-7.6747804,10.916139
3764,-7.684317,11.010572
3765,-8.370523,11.293465
3766,-7.323978,10.62204
3767,-8.845765,11.31666
3768,-7.156324,10.646669
3769,-8.495688,11.301729
3770,-7.2752075,10.910546
3771,-6.8892064,10.354475
3772,-7.171436,10.808154
3773,-7.0448246,10.522119
3774,-6.789992,10.291975
3775,-7.2849174,10.617304
3776,-6.9014025,10.381386
3777,-6.859745,10.253055
3778,-7.4478526,10.193692
3779,-7.4078693,10.1829195
3780,-6.832292,10.035935
3781,-7.040457,9.903153
3782,-6.617643,9.488304
3783,-7.2726192,9.914432
3784,-6.5254273,9.448002
3785,-6.953313,9.33886
3786,-6.515091,9.421967
3787,-6.8520093,9.682213
3788,-6.1868935,8.6868
3789,-6.540984,9.30571
3790,-5.634572,7.366222
3791,-5.7690873,8.238298
3792,-5.6495976,7.5353403
3793,-5.2033086,8.523901
3855,-6.989014,9.3062725
3794,-5.7422976,7.996263
3795,-5.7398763,8.19177
3796,-5.2950377,8.54945
3797,-5.511876,7.396724
3798,-5.500387,8.460644
3799,-5.370824,8.518338
3800,-4.990712,8.558469
6312,0.40663052,-2.9667208
3801,-5.7020264,7.6409645
3802,-5.4652557,8.478675
3803,-5.566281,8.338279
3804,-4.974692,8.55139
3805,-5.484717,7.4091063
3806,-5.467489,7.387252
3807,-5.4013343,7.3896523
3808,-5.3782854,8.162183
3809,-5.381561,7.3013234
3810,-5.21901,8.049268
3811,-5.1760554,8.212207
3812,-5.058075,7.8224287
3813,-4.958868,7.852632
3814,-5.1445026,8.454346
3815,-4.9835887,7.2831273
3816,-4.704893,7.6275377
3817,-4.98897,7.152099
3818,-4.964702,7.072515
3819,-4.824944,7.7582436
3820,-4.9658566,7.349217
3821,-4.8994823,7.278737
3822,-4.8564305,7.172951
3823,-4.8506093,7.066186
3824,-4.8093886,7.1040864
3825,-4.795292,7.784692
3826,-4.50645,7.4804583
3827,-4.328252,7.6198235
3828,-4.496004,8.04052
3829,-4.423528,7.3901286
3830,-4.1894474,7.9568872
3831,-4.257193,7.92492
3832,-4.195069,7.9618516
3833,-4.244273,7.0134463
3834,-4.1864405,7.5550284
3835,-4.3957753,8.310055
3836,-4.0580134,7.5758877
3837,-4.1509113,7.818373
3838,-4.307351,8.243922
3839,-3.8311355,7.796568
3840,-3.8581097,7.72862
3841,-3.668664,7.7114735
3842,-3.644408,7.329764
3843,-3.6335425,7.385511
3844,-3.4519885,7.6198335
3845,-3.3640752,7.539746
3846,-3.3811445,7.518001
3847,3.1947472,9.778101
3848,3.1932604,9.781982
3849,3.0946107,10.215403
3850,2.8057208,6.855998
3851,2.9582577,7.01633
3852,2.786748,6.7974105
3853,-7.1119246,9.372382
3854,-7.050292,9.331557
3856,-7.2057385,9.466042
3857,-7.8936133,10.04277
3858,-7.870088,10.030572
3859,-7.776938,9.992144
3860,-8.090631,10.152619
3861,-8.623097,10.38062
3862,-8.129863,10.179763
3863,-8.611941,10.437371
3864,-8.57124,10.432025
3865,-7.80839,10.031967
3866,-8.654424,10.430626
3867,-8.9888935,10.599397
3868,-9.091191,10.785324
3869,-8.121575,10.402697
3870,-9.141316,10.968594
3871,-8.975115,10.84675
3872,-8.256101,10.461889
3873,-8.72081,10.655748
3874,-9.027583,10.960165
3875,-8.315013,10.701538
3876,-8.441491,10.758864
3877,-8.680917,11.101359
3878,-8.170565,10.904076
3879,-7.7516575,10.924879
3880,-7.710063,10.806711
3881,-8.697131,10.880387
3882,-8.700819,11.183474
3883,-8.0147085,10.868432
3884,-8.671444,11.212861
3885,-8.256869,11.156529
3886,-9.157818,11.227514
3887,-8.035833,10.956372
3888,-8.645313,11.234297
3889,-8.841239,11.236323
3890,-7.299704,10.623308
3891,-8.600973,11.281448
3892,-7.8206353,11.038188
3893,-7.811568,11.009581
3894,-8.019835,11.160336
3895,-7.902993,11.107434
3896,-8.73669,11.296382
3897,-8.876281,11.301957
3898,-7.3796697,10.710811
3899,-7.3387933,10.96611
3900,-7.0249095,10.49547
3901,-7.183194,10.702488
3902,-7.1855054,10.690556
3903,-7.275159,10.811776
3904,-6.929905,10.442844
3905,-7.326802,10.731079
3906,-8.373776,11.326512
3907,-7.0440035,10.51735
3908,-6.716785,10.084056
3909,-7.204606,10.536644
3910,-6.772305,10.141529
3911,-7.089986,10.488549
3912,-6.7689867,10.056816
3913,-6.761988,9.953462
3914,-6.559046,9.702357
3915,-6.53813,9.516529
3916,-6.75577,9.827954
3917,-6.433498,9.196534
5626,-0.123000175,-2.8950853
3918,-1.3364859,3.000092
3919,-6.450385,9.202218
3920,-6.3735003,9.080834
3921,-4.758517,6.953527
3922,-5.620528,7.445129
3923,-5.7538776,8.05825
3924,-5.74609,8.078725
4445,3.813877,2.6639385
3925,-5.7982483,7.938175
3926,-5.7141232,8.301582
3927,-5.7014117,8.2295265
3928,-5.554778,8.350105
3929,-5.241501,8.534318
3930,-5.7421403,7.811663
3931,-5.6642838,7.5884123
5627,0.75472564,-4.2587805
3932,-5.6378064,8.274089
3933,-5.5946774,8.27988
3934,-5.2672806,8.498183
3935,-5.6840177,8.218277
3936,-5.6031494,8.149898
3937,-5.624773,7.6691813
3938,-5.5911283,8.12937
3939,-5.5424724,8.239636
3940,-5.2561946,7.582367
3941,-5.414747,7.3971863
3942,-5.399715,8.064959
3943,-5.2978644,7.206699
3944,-4.9354067,6.970999
3945,-5.1260214,7.173045
3946,-5.056504,7.918964
3947,-4.9797463,7.709177
3948,-5.077671,7.2833514
3949,-4.8012667,7.1873217
3950,-5.0300426,7.3505225
3951,-4.6843057,7.4053316
3952,-4.923865,7.4951015
3953,-4.9421606,6.9628677
3954,-4.915062,6.9224524
3955,-4.5598845,7.52367
3956,-4.6230316,7.304217
3957,-4.375133,7.9405193
3958,-4.6902165,7.2000604
3959,-4.3530216,8.223565
3960,-4.831106,8.528342
3961,-4.332493,7.612163
3962,-4.2613163,7.338015
3963,-4.2595162,7.6422687
3964,-4.383852,8.042088
3965,-4.1521115,7.5734463
3966,-4.1909657,7.717256
3967,-4.1511383,7.196569
3968,-4.2014656,7.0418777
3969,-4.6338162,8.45785
3970,-4.0181217,7.4257145
3971,-4.080455,7.5647464
3972,-3.9567409,7.3983803
3973,-3.7123353,7.3452415
3974,-3.5028462,7.677982
3975,-3.4125667,7.4517474
3976,-3.5361679,7.7646456
3977,-3.5743635,7.5607986
3978,-3.4762373,7.2268224
3979,-3.4213688,7.5111237
3980,-3.4666767,7.1721177
3981,-3.3983328,7.4165797
3982,-1.4861679,12.882504
3983,-1.4848416,12.884575
3984,-1.4610058,12.838423
3985,8.924951,6.739284
4075,13.748543,1.9894365
3986,8.959624,6.497317
3987,8.63365,6.041299
3988,7.9695067,5.894632
3989,7.766574,5.7458787
3990,7.7330575,5.734732
4292,0.21148296,3.5461717
3991,7.9174595,5.830925
3992,7.5462747,5.59461
3993,8.058984,5.8828187
3994,7.6942453,5.702878
4080,14.2481985,1.5599756
3995,7.56451,5.6227345
3996,7.5525856,5.598711
3997,11.043588,3.7081468
3998,8.803789,6.090377
3999,8.584138,6.0080953
4000,8.832931,6.0990834
4001,8.87202,6.1349716
4002,8.976198,6.3931303
4003,10.694587,4.2942815
4004,10.709621,4.270032
4005,10.727626,4.2368712
4006,10.747867,4.201033
4012,10.770258,4.1498485
4007,10.865802,4.0171585
4008,10.927793,3.9010282
4009,10.781805,4.1172957
4010,10.91035,3.8901458
4011,10.762843,4.1706147
4013,10.899717,3.9165251
4014,10.758978,4.165033
4015,10.9339,3.853505
4016,-1.6361462,13.245995
4017,-1.6373476,13.286179
4018,-1.6388338,13.2175455
4019,-1.6261996,13.162135
4020,-1.5752783,13.066168
4021,8.932503,6.735036
4022,8.877873,6.169656
4023,8.739643,6.080595
4024,6.595882,8.326583
4025,6.5974345,8.326923
4026,6.616413,8.348067
4027,15.466315,-0.21757075
4028,15.291837,0.4159744
4029,15.267987,0.4909861
4030,14.787747,1.1453056
4031,14.42832,1.3332326
4042,15.417642,0.52456164
4032,14.477806,1.4081956
4033,14.056427,1.8787266
4034,13.975618,1.9671128
4035,15.05363,0.80805784
4036,15.056448,0.8614843
4037,14.0081,1.9040911
4038,13.031179,2.4491715
4039,14.357582,1.587475
4040,14.976135,0.9792407
4041,15.309226,0.58716834
4043,15.533806,0.3555486
4044,14.031298,1.9308027
4045,14.5978985,1.3804761
4046,15.509864,0.39665863
4047,14.718513,1.3049825
4293,-1.7346176,2.0475645
4048,14.386798,1.7129939
4049,15.155547,0.7916693
4050,14.073726,1.9581128
4051,14.94394,1.0697736
4052,15.16778,0.8306055
4294,-1.3258506,2.9276311
4053,14.195938,1.6427385
4054,13.255932,2.3860877
4055,12.7289915,2.5378213
4056,13.50021,2.2498093
4074,14.218654,1.6290882
4057,14.738885,1.2750413
4058,15.214039,0.7581358
4059,15.309625,0.6485756
4060,14.310053,1.7295744
5628,0.0038689116,-2.90931
4061,13.940675,2.06959
4062,15.03673,0.956972
4063,12.976272,2.5244937
4064,14.282596,1.6160885
5629,2.010582,-4.4221635
4065,13.597159,2.1488147
4066,13.081089,2.479029
4067,14.023693,1.7851759
4068,14.029842,1.7392223
5639,0.15327206,-2.6919146
4069,13.210848,2.4150624
4070,14.439646,1.4901636
4071,13.438355,2.1864913
4072,13.845434,1.8871797
4073,13.963846,1.7921865
4076,13.214112,2.4091556
4077,13.298143,2.2795448
4078,12.420839,2.672089
4079,14.804773,1.130935
4295,1.847263,2.8522372
4081,13.642653,2.101617
4082,12.987569,2.5336735
4083,14.3652315,1.5684475
4084,14.266366,1.7831728
4085,14.464863,1.545491
4296,1.605346,2.7329214
4086,15.1197605,0.85214764
4087,14.7863655,1.2031405
4088,14.651102,1.2915905
4089,14.022848,2.0162475
4103,7.32841,5.3845005
4090,15.321424,0.44598225
4091,13.253033,2.1689162
4092,14.873283,1.0721552
4093,14.754155,1.0084975
4297,-0.29373485,3.4777203
4094,15.37975,0.4146988
4095,14.583587,1.1508398
4096,13.26738,2.0383935
4097,12.30938,2.6746519
4104,7.789104,5.764023
4098,12.450763,2.5937247
4099,13.344097,2.076367
4100,13.876354,1.7362696
4101,12.920285,2.229638
4102,12.080666,2.770128
5640,1.0215241,-4.2539186
4105,7.24282,5.315457
4106,11.738503,2.9115322
4107,14.678908,1.2727008
4108,14.167003,1.6658809
4123,15.639659,-0.15347049
4109,14.281812,1.427819
4110,15.559379,0.3054645
4111,15.518627,0.38840687
4112,14.485753,1.4922957
4310,-1.2463826,2.6696813
4113,14.925118,1.0645057
4114,15.154379,0.79700047
4115,14.546236,1.4731011
4116,15.150765,0.83556235
4117,15.569985,0.28065145
4118,15.367783,0.56708145
4119,15.4347105,0.5030463
4120,15.2979965,0.67129105
4121,15.08612,0.90360534
4122,15.498123,0.4349075
4124,14.680525,1.2983775
4125,15.401138,0.27970964
4126,15.532716,0.00072421785
4127,15.519789,0.030047463
4128,15.621034,-0.19724834
4129,15.392913,0.18092671
4311,-0.020210903,3.3771186
4130,15.525087,0.36397463
4131,15.606084,0.1924331
4132,15.425624,0.494612
4133,15.613628,-0.22547874
4134,14.222427,1.7707291
4182,0.020681562,2.3683457
4135,14.30933,1.6607676
4136,13.883867,2.0297556
4137,14.068505,1.850302
4138,12.834013,2.435255
4143,13.000173,2.1681483
4139,13.029873,2.1691368
4140,12.992527,2.1838627
4141,12.934995,2.25265
4142,13.039419,2.1653423
4312,-0.8100144,3.0954444
4144,7.6875563,5.6681314
4145,8.011005,5.882886
4146,7.8007727,5.762267
4147,7.5632067,5.5978103
4148,7.5096726,5.598255
4170,3.7480545,7.104342
4149,7.5804543,5.6281238
4150,7.688198,5.709049
4151,-2.987155,-5.3805847
4152,-2.9003172,-5.7625256
4313,-2.2578354,1.2809824
4153,-2.6017087,-5.1261377
4154,-2.685404,-5.512066
4155,-2.8691077,-5.2747307
4156,-2.137951,-4.7725887
4171,3.141376,3.9224818
4157,-2.5923164,-5.1652007
4158,-2.8642163,-5.4337435
4159,2.2508037,1.9964206
4160,2.5169492,2.0251617
4321,-1.7702655,-2.5349545
4161,2.729706,2.7694378
4162,2.1266525,2.6969047
4163,3.7813275,4.9844127
4164,3.768541,7.0987124
4172,-0.17809384,-2.390188
4165,3.6880271,5.97527
4166,3.6778772,8.261824
4167,3.7875686,7.1556706
4168,3.6125088,8.613302
4169,3.7750378,7.081638
4322,-1.3269151,-2.8557863
4173,-1.6390243,-1.9822456
4174,-1.5334548,-0.21610294
4175,3.2004147,3.9555721
4176,3.1515124,9.87202
4323,-2.3644924,-1.107995
4177,3.9313776,6.473882
4178,3.924694,5.9651437
4179,3.360299,3.074025
4180,3.1050155,4.537871
4181,2.2830012,3.1702442
4324,-0.47584927,-3.2891932
4183,0.44444013,1.8892559
4184,-1.6065681,2.2015898
4185,-1.8456569,2.3136518
4186,7.927167,9.400033
4187,7.961983,9.397546
4188,-4.142347,-5.824426
4195,3.9904518,5.9637775
4189,-3.0065956,-5.5087337
4190,-2.7471979,-5.2149916
4191,2.9878128,4.667463
4192,4.0186925,6.003151
4193,3.6678586,4.785574
4194,3.666277,4.7742753
4196,3.9014378,5.906835
4197,3.894929,4.705539
4198,5.1161995,0.030283805
4199,5.132188,-0.034385733
4200,5.5303683,-0.57400566
4201,5.0585885,-0.0018511249
4202,5.144318,-0.02224785
4203,5.2352953,1.8787357
4241,1.7178277,2.8656197
4204,3.6184897,7.2880764
4205,3.6650157,7.9424543
4206,3.0102715,5.6046
4207,7.9379907,9.408158
4208,7.1778936,0.58487487
4242,-1.2327422,3.0249016
4209,7.9330173,9.341492
4210,3.0168316,10.241786
4211,3.5762987,7.3563538
4212,3.047339,5.796391
4213,3.9605887,4.5423408
4214,3.7208834,8.135063
4215,4.621885,6.043306
4325,-1.2828038,-2.5542312
4216,4.371216,5.476795
4217,4.6031766,6.0172243
4218,4.6101108,6.0281167
4219,4.5894165,6.0018864
4326,-1.9177362,-2.3306787
4220,4.575235,5.997428
4221,4.5797434,5.9844375
4222,3.9231632,5.127873
4223,3.4776807,8.907617
4327,-1.0735924,-2.8586006
4224,3.6476955,8.424629
4225,3.8539457,5.663185
4226,-1.9249784,1.1598226
4227,3.0595088,3.8965507
4228,2.6646001,2.9563804
4229,3.9172463,6.097023
4328,-0.29044443,-3.564767
4230,3.9451191,6.0374374
4231,-0.0011238297,3.2407126
4232,0.9064059,-0.19072607
4233,-0.9858229,-2.0793352
4234,0.2698427,-0.38776594
4235,2.9311478,2.2333581
4236,2.602379,3.0257444
4237,3.9000673,5.9614778
4238,3.6206384,6.8115315
4239,0.060813967,3.0739968
4240,2.1223238,3.2005308
4243,0.812486,1.1600689
4244,4.077388,5.7178645
4245,2.2224395,3.2754745
4246,-1.4394553,-0.8997865
4247,-1.6804478,2.255295
4248,2.6896138,3.533289
4249,1.684494,2.8086238
4250,-1.1057148,3.0122912
4251,1.3056952,1.9736714
4252,-0.27974257,-0.7418796
4253,-1.208767,0.6906726
4254,0.2295284,2.8032746
4255,0.17013879,3.458706
4256,-0.82678837,2.8673396
4257,-1.9734931,2.1718323
4258,1.3083608,1.9743545
4259,1.2986057,2.0174987
4260,1.3362446,1.9234151
4261,3.7767708,7.8266964
4329,-2.1926548,0.22435808
4262,4.5819826,5.9919167
4263,4.536954,5.907671
4264,4.60171,6.018124
4265,4.59513,6.0113754
4276,-1.1916194,2.6048484
4266,4.5668426,6.022975
4267,4.5880165,6.0320873
4268,4.5610714,6.0037007
4269,3.6404674,4.3395066
4277,-1.2374667,2.6110582
4270,3.6268253,8.487188
4271,3.7483613,7.011109
4272,3.559698,4.6839967
4273,-0.91642296,0.13026871
4274,-0.18728013,-0.7226172
4275,-0.05086183,2.8154123
4280,7.6685343,5.6464324
4281,3.8779335,5.989377
4282,3.9556324,6.0693793
4283,1.3004032,1.9914602
4284,0.46813935,1.7824246
4330,-1.8416135,0.094838485
4331,-2.0345073,-2.0998516
4285,1.295073,1.9808297
4286,2.8792975,3.8926835
4287,1.7061363,2.9755797
4288,0.06774905,3.4873538
4289,-0.31814343,-0.6791221
4290,-0.8536697,0.22795129
4291,-1.4809685,2.368663
4332,-1.9839888,-2.072008
4298,1.3081651,1.975854
4299,-0.4193971,-0.8095486
4300,-1.3034707,1.9562123
4301,-0.8166882,2.7627788
4302,-1.1648501,2.6219752
4303,-1.753735,2.2556078
4304,-1.2588547,2.788696
4305,1.3062989,1.9897531
4306,1.3102523,1.9752637
4307,-0.1584446,0.08206271
4308,-0.124035425,-0.6476508
4309,-0.91568136,1.0369595
4314,1.3079829,1.9806887
4315,-0.37465975,-0.94336385
4316,-0.7731357,0.9396652
4317,-1.340614,2.5730736
4318,0.22551538,3.510376
4319,-0.83795553,2.916905
4320,-1.4958391,2.5711195
4333,3.7177935,8.106936
4334,3.113355,5.7141724
4335,3.0470586,5.7288785
4336,2.145759,4.5967646
4337,-1.7053488,-0.03313479
4338,-1.6621872,1.4289341
4339,-1.7294703,-2.5283446
4340,-1.7954372,-2.1607265
4341,-1.9670386,-1.971744
4342,-2.0674613,-1.19414
4343,-1.7492524,0.009043409
4344,-0.20925134,1.551076
4375,3.939665,7.2656674
4376,3.828319,5.724387
4377,3.40164,4.588385
4378,3.077903,5.6511583
4379,3.145038,5.6883054
4380,2.1783555,4.450637
4381,3.5763915,8.637613
4382,3.5263083,8.80503
4383,3.7105331,8.228643
4384,3.661159,8.390258
4385,3.9806888,6.1384783
4386,3.8524952,2.2724493
4387,2.9465806,3.6105444
4388,2.88844,3.2588122
4389,2.5124378,3.0872872
4390,2.9551265,3.745651
4391,2.891105,3.648815
4392,2.5019221,2.9047825
4393,0.45912477,1.5688503
4394,3.7191973,8.149413
5668,0.15944211,-2.8482735
4395,3.6935086,8.227089
4396,3.7161288,8.104958
4397,3.7258933,7.0940213
4398,3.6480935,6.180721
4399,3.3608937,3.8224597
4400,3.8246424,4.6559725
4401,3.6587617,4.2542734
4402,3.4812512,3.9183543
4403,2.2673035,2.8649976
4404,3.3718705,9.205117
4405,3.5255513,8.824612
4446,2.9055953,-0.80060637
4406,3.4131908,9.139585
4407,3.4126363,9.13077
4408,3.4367833,9.082521
4409,3.858446,6.499806
4410,3.8409994,6.3912616
4411,3.8678243,6.1804113
4412,3.794265,6.572963
4413,3.73274,5.8001056
4414,3.438075,9.040149
4415,3.3725245,9.108592
4416,3.4809732,8.542702
4417,3.0570788,5.7301826
4447,2.5997312,-0.9302583
4418,3.4525344,9.109392
4419,2.937495,10.436226
4420,3.3615205,9.183164
4421,3.6788082,7.168224
4422,2.5270529,4.165394
4423,2.2932436,3.1860392
4424,0.9744917,2.3320699
4425,-1.7942795,1.7772689
4426,-2.6097674,-0.088003464
4427,-0.3248243,1.9390438
4428,-1.3816836,1.3337929
4429,-2.463166,-0.7150398
5669,1.8339037,-4.5645185
4430,-2.566607,-1.4713032
4431,-1.6231645,0.5169985
4432,0.19423442,0.41844618
4433,1.0781091,2.1460996
4434,1.130319,1.9905678
4435,1.1836805,2.0094585
4436,-0.28614712,-1.3279648
4437,2.6905332,3.4932256
4438,3.883304,7.1016865
4439,3.7202368,0.49870977
4440,3.7428925,5.901405
4441,2.7264357,1.1901547
4442,2.5744574,3.2783208
4443,3.6708965,4.7648163
4444,3.8215396,7.3557677
4448,2.6389484,-1.2292979
4449,2.402151,-1.0850277
4450,2.3517768,-0.8405292
4451,2.4341273,-0.73539937
4452,2.5814042,-0.81348133
4453,2.5451248,-0.35712677
4454,3.6991115,6.091723
4455,3.0069814,3.9431806
4456,3.0408585,3.9262652
4457,1.9042634,3.5065262
4458,-1.9894142,2.0173638
4459,3.8334064,7.1881523
4460,3.7279384,1.8482606
4461,2.709699,-0.66007537
4462,2.3254511,-1.1534957
4463,3.2903028,-2.4847739
