name,x,y
4221,4.5756955,0.92168415
4222,4.1550617,5.3560705
4223,-3.018737,14.563156
4327,5.6645913,0.660135
4227,3.804581,-0.38251314
4228,2.8019001,-0.656275
4328,1.3197238,5.1313024
4235,3.1682146,-0.3068817
4236,3.4561164,-0.3982874
4243,1.3798157,3.9171503
4244,-6.4552083,10.601128
4251,1.130961,3.4622605
4252,1.6097648,4.147469
4258,1.4542863,2.5602725
4259,0.7010153,3.711597
4260,0.7487653,2.4033453
4261,3.9164553,-0.47302195
4329,5.7439327,0.7100765
4262,5.3889813,1.2166543
4263,4.580783,0.17653906
4264,5.65893,1.8315858
4265,4.5668354,0.09142007
4266,4.8895607,0.694646
4267,5.408144,1.3301117
4268,5.410291,1.4499669
4269,3.6879058,3.975917
4270,5.3852277,1.4032602
4274,1.2441875,3.8527212
4280,1.297791,5.2678604
4283,1.2811214,2.6816614
4284,2.629097,5.9927735
4330,1.768333,5.7083
4331,5.730612,0.6906012
4285,1.9491593,4.9309344
4289,1.6251419,5.0285754
4332,1.6892979,5.643485
4298,1.7644886,5.18654
4299,2.8558445,5.0546074
4305,1.7278553,4.213134
4306,0.822748,2.2667358
4307,2.2600124,4.9319515
4308,0.95693237,1.4977007
4314,1.1989876,4.65991
4315,1.9848865,5.8235903
4333,6.96336,7.657468
4337,5.695205,0.6795411
4338,1.8140148,5.7062764
4339,5.708197,0.7116145
4340,0.9406776,4.719213
4341,5.646473,0.6590898
4342,2.3010402,5.8734317
4343,5.560568,0.71586007
4344,0.7055435,4.3738
4375,-6.783253,-3.5281942
4377,-5.9248896,-3.3287473
4385,3.5132506,3.3913827
4391,1.0563203,1.8140373
4398,2.3376698,0.88739574
4403,1.4782664,1.4543651
4446,1.6286161,3.3326027
4408,1.0777422,1.5050962
4413,1.3958043,3.463581
4414,7.2886696,7.351479
4447,2.8572452,5.733012
4418,7.240002,7.391247
4422,0.38978451,3.1550572
4425,1.546363,5.4412146
4426,1.1819148,5.127615
4427,1.5631003,5.5447564
4428,2.2803133,5.9074774
4429,3.1781409,5.956217
4430,3.057881,5.9586916
4431,0.599162,4.200055
4432,1.2062253,5.208761
4437,6.292219,7.422462
4438,2.4915218,2.8483343
4439,3.230888,3.7166812
4440,3.4109147,3.9221733
4441,3.8203073,4.4537716
4442,6.2285166,7.399135
4443,6.2201414,7.3877587
4444,1.3409991,3.691607
4448,1.4533411,2.6032758
4449,0.7108039,2.3766952
4450,1.2153987,2.961957
4451,1.0603971,2.689251
4452,1.1402997,4.074604
4453,1.699876,3.2974799
4454,1.0043602,3.6011004
4455,6.1297183,7.3237324
4456,6.122109,7.3322725
4459,1.1923703,2.8539653
4460,1.1935838,2.9610248
4461,1.3682079,3.872353
4462,2.8322928,5.769467
4463,1.3568891,3.546775
4464,1.5270185,3.447818
4465,1.4670461,5.259462
4466,1.5756253,3.4018064
4467,1.4200761,3.656225
4468,1.4427701,3.7475674
4469,1.2738627,2.9881551
4470,3.6076033,4.298522
4471,2.7880979,4.1092257
4472,3.0582225,4.2718916
4473,3.0560765,3.1296046
4474,6.3509364,7.445556
4477,6.258292,7.4131303
4478,4.26491,5.1548686
4479,3.6395903,3.9601593
4480,3.2827516,3.8081343
4481,4.0817447,4.56639
4482,2.591068,3.0048537
4483,2.5602083,2.5190232
4484,2.000156,3.795233
4485,3.4521646,3.74435
4486,3.3085284,4.0061493
4490,4.408006,5.23997
4491,3.5452485,3.6701245
4492,2.4742932,2.7540324
4500,2.4642982,2.713757
4493,2.4847047,2.7618198
4494,6.2674336,7.4201465
4497,2.9213862,4.524567
4498,3.0199223,4.216447
4499,4.0115623,4.6384716
4504,3.3964152,3.624771
4505,3.841262,4.5452895
4506,2.8773406,3.1955657
4507,3.5248811,3.7032223
4508,3.4699805,4.6681976
4509,3.6175272,4.566715
4510,2.3053522,3.076318
4511,3.5842464,4.1165385
4512,6.1896253,7.3815126
4515,6.4154,7.479011
4516,8.084943,7.2672286
4517,5.885325,4.713174
4518,8.060614,7.267229
4523,5.697351,0.68689793
4524,1.400669,5.468602
4525,5.7137117,0.6665792
4526,0.5410157,2.8849773
4529,4.358923,5.8605013
4530,2.603749,5.5975456
4531,2.69296,5.3811264
4532,3.0112982,5.979511
4533,2.2340798,5.3514996
4534,2.1536837,5.7777514
4535,4.345471,0.5345529
4536,1.8974786,13.367414
4537,7.3613954,12.324985
4538,4.1711135,0.34181187
4539,1.3387008,12.585339
4540,7.1163397,12.263447
4541,4.5885468,0.533905
4542,1.285987,12.500373
4543,6.942308,12.176525
4544,3.2225847,-2.0901244
4545,2.2584007,13.767029
4546,7.1689153,12.278225
4547,-3.197597,7.72323
4548,1.641543,13.060635
4549,-3.2233975,7.693026
4550,2.032061,13.538634
4551,-3.228183,7.7336335
4567,3.2967968,2.7592363
4552,2.2832944,13.783149
4553,-3.262588,7.3057523
4554,2.5243034,13.992564
4555,-3.2103035,7.7671947
4556,2.1626062,13.676069
4557,-3.2116904,7.738673
4558,1.8863358,13.370929
4559,-3.2412982,7.7060437
4560,2.1765583,13.691224
4561,-3.177919,7.8029966
4562,1.6276454,13.061589
4563,-3.250394,7.4954224
4564,2.4893231,13.962426
4565,-3.227887,7.674726
4566,1.7811354,13.254864
4568,2.29276,3.6684892
4569,-3.2059877,7.784441
4570,2.4880555,13.954264
4571,3.3437977,3.6675403
4572,-3.2735376,7.4739537
4573,1.705383,13.164779
4574,3.6202462,4.4032536
4575,9.990498,14.703841
4576,-0.64881194,10.852118
4590,-0.66623706,12.168039
4577,10.0445175,14.90822
4578,-0.58004624,11.964623
4579,10.048821,15.0128
4580,-0.6414103,11.426528
4607,9.998729,14.36969
4581,10.030516,14.69225
4582,-0.61864644,11.044142
4583,10.169837,15.122926
4584,-0.6241369,12.064911
4591,9.947176,14.416431
4585,9.998797,14.789911
4586,-0.63601303,11.599888
4587,10.178202,15.129236
4588,-0.64859337,10.812422
4589,9.986786,14.809801
4592,-0.62482655,11.639689
4593,10.129891,15.06876
4594,-0.62495875,11.625724
4595,10.046325,14.900699
4596,-0.6118245,11.371879
4597,10.087269,15.06818
4598,-0.64268726,12.152812
4599,9.9149885,14.46047
4600,-0.6308944,11.00958
4606,-0.6827751,10.6136675
4601,10.03519,14.941058
4602,-0.6636094,10.643049
4603,9.955846,14.2520075
4604,-0.5648254,11.920145
4605,9.898433,14.456344
4608,-0.59712154,11.178974
4609,9.9802685,14.182611
4610,-0.61973256,11.029045
4611,10.050999,14.960358
4612,-0.5117944,11.810268
4613,10.035269,14.896194
4614,-0.6166223,12.219444
4615,10.051859,14.937744
4616,-0.60669774,11.664471
4617,10.005537,14.9078245
4618,-0.6088574,11.137304
4619,9.96096,14.245706
4620,-0.66065305,10.666114
4621,10.010202,14.912605
4622,-0.64589304,12.144987
4623,10.085483,15.070471
4624,-0.6325472,12.115046
4625,9.89021,14.419108
4626,-0.6631046,10.606497
4627,10.176041,15.13541
4628,-0.62771446,11.028946
4629,9.91954,14.491464
4630,-0.61463803,11.067165
4631,9.919269,14.3962345
4632,-0.5913456,11.063134
4633,10.014556,14.860396
4634,-0.61582696,11.595399
4635,10.124307,15.05741
4636,-0.6328508,12.123141
4637,10.149121,15.114557
4638,-0.6741406,11.649368
4639,9.955378,14.515273
4640,-0.6187849,11.126865
4641,10.010304,14.330905
4642,-0.60587746,11.239047
4643,9.98159,14.885403
4644,-0.6701314,11.548723
4645,10.045432,14.896758
4646,-0.6989758,12.273741
4670,2.0605993,13.585604
4647,-3.246719,7.7063365
4648,1.9169672,13.416208
4649,-3.1328437,7.8621383
4650,1.62781,13.058938
4893,0.37649724,3.5930126
4651,-3.302029,7.2122054
4652,2.2551737,13.769192
4653,-3.2836876,7.4182606
4654,1.5186414,12.8403845
4671,1.6303195,-0.17561765
4655,-3.2543585,7.461609
4656,1.6480145,13.095254
4657,-3.3442793,7.140412
4658,2.1927097,13.713244
4659,-3.2596161,7.3707504
4660,1.5977911,12.985231
4661,-3.2496078,7.4499855
4662,2.0503383,13.602307
4663,-3.2816033,7.307944
4664,2.6289737,14.072737
4665,-3.2651174,7.666882
4666,1.4214913,12.662018
4667,-3.256736,7.333338
4668,2.5738773,14.020842
4669,-3.3346183,7.1723514
4672,2.5007772,1.5649266
4673,-3.3497763,7.1380386
4674,1.7256609,13.182629
4675,3.302018,3.7185156
4676,-3.2446194,7.3783484
4677,1.5865948,13.001239
4678,3.284295,3.6989052
4679,9.938605,14.513265
4680,-0.65383655,10.5696125
4699,9.966583,14.866829
4681,10.048026,14.862343
4682,-0.6197577,11.955259
4683,10.052374,14.995711
4684,-0.6285484,11.046059
4710,-0.61472106,11.593972
4685,10.041012,14.868563
4686,-0.621434,11.944084
4687,10.021964,15.070512
4688,-0.6644515,10.675725
4700,-0.66016936,10.665148
4689,9.971275,14.243438
4690,-0.5265605,11.677786
4691,10.074459,15.050659
4692,-0.53924036,11.919989
4693,10.061713,14.967064
4694,-0.6049937,11.358273
4695,9.895156,14.410468
4696,-0.5875024,11.716598
4697,9.917785,14.409735
4698,-0.627652,11.081852
4701,9.946483,14.247899
4702,0.70018655,2.380079
4703,9.970623,14.712203
4704,-0.64942616,11.577784
4894,1.7070494,5.534039
4705,10.050734,14.9523735
4706,-0.632953,11.457286
4707,10.024472,14.3653345
4708,-0.6472845,12.145616
4709,10.030387,14.833775
4711,10.066003,14.94691
4712,-0.6623654,10.720023
4713,10.149448,15.109786
4714,-0.6606169,10.728233
4715,10.13259,15.041093
4716,-0.5898644,11.914719
4717,10.108802,15.049483
4718,-0.58226585,11.904742
4719,10.086713,15.02024
4720,-0.65253454,11.483826
4721,10.081682,15.062197
4722,-0.6261291,11.469702
4723,10.075542,15.060655
4724,-0.6234877,11.048173
4725,9.950325,14.348741
4726,-0.66205996,10.722609
4727,10.074127,14.978908
4728,-0.6358423,11.479085
4729,10.038816,14.343223
4730,-0.6087344,11.42927
4731,10.164017,15.115752
4732,-0.55207735,11.925251
4733,10.00001,14.8122425
4734,-0.63854337,12.133583
4735,9.976756,14.39724
4736,-0.57509476,11.128412
4737,9.946091,14.540719
4738,-0.64982784,10.891366
4739,10.03945,14.923199
4740,-0.64439434,10.808792
4741,10.137805,15.087582
4742,-0.61954427,11.038939
4743,10.077712,15.008917
4744,-0.63038796,11.530791
4745,9.962087,14.621983
4746,-0.67528373,11.614138
4747,10.013507,14.199939
4748,-0.6156167,11.919314
4749,10.08513,15.066255
4758,1.9375232,3.9144745
4750,-0.66235816,10.626514
4751,-3.248683,7.399481
4752,2.5426793,13.999936
4753,-3.2738228,7.5771637
4754,2.2344575,13.753719
4755,1.1562021,0.23195612
4756,4.938187,12.37485
4757,3.6857972,12.2591305
4759,1.3533288,4.1266055
4760,2.246256,-0.59100574
4761,0.77634025,2.8902435
4762,10.147325,15.055327
4763,-0.6224388,11.408063
4764,7.574595,7.963227
4765,7.554123,7.94524
4766,1.1657106,4.9598484
4802,7.5503697,7.9468536
4767,8.161389,7.2665896
4768,5.117802,12.401853
4769,-9.809534,3.1411986
4770,10.08221,14.250596
4779,5.0026703,12.366135
4771,-0.6596812,10.857307
4772,10.05029,14.955696
4773,-0.6248286,11.59224
4774,2.958313,-1.2238634
4775,4.144086,12.14427
4776,4.2257824,12.193776
4777,4.054147,1.1690023
4778,4.5128775,12.258844
4834,18.408915,6.4292345
4780,3.1946325,-0.68945533
4781,3.5999227,12.195183
4782,5.405084,12.378727
4783,2.4564345,-0.3793507
4784,3.6910632,12.27564
4785,3.7997613,12.244107
4786,1.6050062,-0.49860016
4787,4.6616883,12.330395
4788,4.893654,12.396718
4789,3.3873487,-0.7614727
4790,5.051165,12.522643
4791,5.225026,12.261825
4792,3.8799758,-0.5830892
4793,3.7963943,12.111397
4794,3.8175719,12.203135
4795,0.42747167,2.1625361
4796,1.7220141,0.68259794
4797,2.6704128,5.2079177
4798,2.6712008,3.947796
4799,10.07826,14.431358
4800,-0.51546663,11.65295
4801,7.547316,7.9464254
4803,1.0841392,2.392574
4804,8.069429,7.258655
4805,4.3657894,12.297428
4806,3.681407,4.75783
4807,9.87531,14.502804
4808,-0.65963364,10.736796
4809,10.028605,14.895011
4810,-0.6082514,11.934391
4811,1.898481,-0.5546463
4812,3.3523097,12.091402
4813,4.9761167,12.551736
4814,1.9960793,-2.5436556
4815,4.4172564,12.254748
4835,10.002464,14.904261
4816,4.9009166,12.556619
4817,2.4330492,-0.97163194
4818,5.32494,12.375093
4819,4.390197,12.243131
4820,3.4683912,-0.5557915
4821,4.2040315,12.129745
4822,4.6419306,12.290624
4823,3.2039773,-0.75472224
4824,4.5929685,12.096611
4825,3.541706,12.073838
4826,2.723411,-0.7812585
4827,5.101656,12.3392725
4828,4.0238953,12.145455
4829,7.6331425,7.2939153
4830,7.5450172,7.3107314
4831,10.041052,14.501708
4832,18.133564,6.5642247
4833,9.949938,14.566827
4958,1.7285621,2.6527798
4836,-0.63325375,11.460364
4837,9.891044,14.399139
4838,-0.5501926,11.688715
4839,-5.4373145,10.51144
4840,4.8858666,12.167951
4841,9.987796,14.767714
4842,-0.58165675,11.686739
4843,10.138934,15.077072
4844,-0.61946267,11.4944315
4845,9.930952,14.391308
4846,-0.6438624,10.91601
4847,10.03246,14.886427
4848,-0.58447367,11.137808
4849,9.932037,14.3314295
4850,-0.5773878,11.884665
4851,10.030934,14.908118
4852,-0.6119928,11.347401
4853,9.960779,14.282327
4854,-0.58912945,11.338369
4855,9.957311,14.535587
4856,-0.6241345,12.037633
4857,9.934513,14.373904
4858,0.5730503,2.7529955
4859,9.935231,14.482069
4860,-0.63856137,11.028948
4861,9.9679575,14.602023
4862,-0.6568858,10.753529
4863,9.989575,14.17369
4864,-0.6196491,11.429519
4865,9.928944,14.493287
4866,-0.6419031,11.608364
4867,3.3524156,2.75683
4868,1.024045,2.2752788
4870,3.198062,-0.83234143
4871,1.6602542,-0.038582873
4872,7.33728,7.404113
4873,6.6944747,12.178032
4874,1.8173515,13.295015
4959,-3.2070193,7.771915
4875,7.263799,7.6730924
4876,-3.206419,7.731559
4877,1.7563275,13.206681
4878,-3.2398806,7.7208967
4892,0.7210068,4.498025
4879,2.2160764,13.73476
4880,3.3838503,2.7257304
4881,7.3293567,12.325565
4882,5.1861405,1.063285
4887,1.7025373,5.562778
4888,1.2085027,5.045945
4889,1.5407975,5.447152
4890,0.58276993,4.279005
4891,0.44936535,3.8829632
4902,2.5924776,0.4636387
9844,-5.1092772,-3.0877657
4909,1.9528049,5.8316336
4910,3.3013616,5.920039
4911,0.80303055,1.7908921
4912,2.6339402,5.957584
4913,0.626397,4.267814
4914,0.37673807,2.99161
4915,2.2878659,5.874152
4916,1.3795873,5.198488
4923,2.6589077,5.323955
4924,2.142906,5.822894
4925,2.817687,5.7210555
4926,0.37988552,3.730372
4927,4.200234,0.4410389
4928,2.512079,13.984372
4929,7.019411,12.2264
4930,4.161709,0.37951145
4931,1.6750665,13.117575
4932,7.761424,12.282298
4933,2.9614406,-1.0743102
4934,1.6391436,13.063475
4935,7.690332,12.337089
4936,3.7937198,0.19369721
4937,2.0925362,13.609682
4938,7.3044605,12.328018
4939,-3.3083043,7.26014
4940,2.5832148,13.982961
4941,-3.0788558,7.9112434
4942,2.200324,13.7182865
4960,1.4338456,12.689881
4943,-3.214978,7.754135
4944,2.311747,13.814967
4945,-3.122335,7.8594093
4946,1.6588763,13.036072
4947,-3.0797005,7.894207
4948,1.2647495,12.487634
4949,-3.2195315,7.7085676
4950,1.1391875,12.415029
4951,-3.1753697,7.8265862
4952,2.5647564,14.009471
4953,-3.3476667,7.162712
4954,1.8687646,12.841324
4955,-3.2750232,7.6229553
4956,1.8921441,13.3844795
4957,1.823683,1.4253933
4961,3.308426,3.6808121
4962,-3.2300496,7.7106543
4963,1.9744219,13.485108
4964,3.3195083,3.698679
4965,10.142326,15.101475
4966,-0.6636746,10.7372675
4967,10.160483,15.051027
4968,-0.62191874,11.034636
4969,9.8994055,14.327884
4970,-0.57244146,11.68873
4971,10.022033,14.876358
4972,-0.66208863,10.683417
4973,9.982641,14.346661
4983,9.98609,14.288599
4974,-0.5972899,11.188856
4975,9.955916,14.162773
4976,-0.6600381,10.606305
4977,10.091254,15.043457
4984,-0.5552127,11.915582
4978,-0.6631,10.709288
4979,10.079039,15.060633
4980,-0.662859,10.669625
4981,9.987255,14.180662
4982,-0.65664685,10.959842
4985,9.989466,14.555474
4986,-0.6425998,12.139844
4987,9.952056,14.241503
4988,-0.58083147,11.928699
4989,10.136987,15.100736
4990,-0.6634203,12.010517
4991,10.012205,14.6624565
4992,-0.64102346,12.139627
4993,10.087496,14.500714
4994,-0.63384527,11.022661
4995,9.922944,14.512633
4996,-0.61384046,11.98295
4997,10.022815,14.326596
4998,-0.64866525,11.615094
4999,10.033423,14.885597
5000,-0.6330251,10.996409
5001,10.142407,15.107762
5002,-0.55087584,11.398895
5003,9.991844,14.639489
5004,-0.5875353,11.241862
5005,9.915025,14.43967
5006,-0.6596807,10.713515
5007,10.138646,15.077646
5008,-0.5379623,11.465659
5009,10.082663,15.03318
5010,-0.6439923,11.589411
5011,10.033413,14.963569
5012,-0.62927717,11.066725
5013,10.003785,14.782397
5014,-0.5916885,11.226858
5015,10.048563,14.361682
5016,-0.6406139,10.975564
5017,10.037544,14.9123125
5018,-0.63975143,12.089268
5019,10.144976,15.091161
5020,-0.63808644,11.656229
5021,10.005344,14.858318
5022,-0.56615734,11.648417
5023,10.130617,15.049807
5024,-0.62523407,11.542048
5025,10.114824,15.046079
5026,-0.5873066,11.001233
5027,10.180366,15.127436
5028,-0.6156702,11.986568
5029,9.976191,14.198122
5030,-0.59544784,11.826243
5031,10.031946,14.9024
5032,-0.62077314,11.501164
5033,10.058687,14.551695
5034,-0.6557159,10.778964
5035,10.027554,14.308826
5036,-0.6485464,11.94786
5037,-3.2219596,7.705929
5038,2.175213,13.6970625
5039,-3.2262058,7.7035017
5040,1.7851988,13.22582
5041,-3.2252128,7.647897
5042,1.9660236,13.476087
5043,-3.347203,7.144997
5044,2.2809768,13.786508
5045,-3.234407,7.724464
5046,2.2273993,13.732131
5047,-3.3590658,7.118454
5048,2.4778826,13.963152
5049,-3.1727686,7.8110557
5050,1.6374694,13.063529
5051,-3.265654,7.302636
5052,2.5912273,14.007247
5053,-3.2490842,7.537249
5054,1.8091743,13.285452
5055,3.311367,2.7722468
5056,3.4849067,2.9267406
5057,-3.2315922,7.6420913
5058,2.2992086,13.795442
5059,7.3400326,3.3742995
5060,-3.1644294,7.7935934
5061,2.0056071,13.512711
5062,3.2983737,3.6484797
5063,10.03316,14.943764
5064,-0.63772106,11.64132
5065,10.055709,14.940528
5066,-0.610971,11.226261
5067,9.95542,14.443035
5068,-0.60480154,11.821943
5069,10.009545,14.864299
5070,-0.61535186,11.047977
5071,9.977069,14.193997
5081,9.996692,14.511578
5072,-0.5982533,11.192394
5073,10.056079,14.951588
5074,-0.595602,11.325632
5075,9.922992,14.50143
5082,-0.63548183,11.009067
5076,-0.6434883,10.962254
5077,9.986203,14.173978
5078,-0.6861565,10.618876
5079,10.023191,14.689168
5080,-0.6388303,11.589269
5083,10.0397,15.026377
5084,-0.6609281,10.704383
5085,10.032135,14.546316
5086,-0.5784097,11.647676
5087,10.174293,15.133405
5088,0.7694572,4.430528
5089,10.137018,15.0915365
5090,-0.62639177,12.036995
5091,10.0345745,14.906706
5092,-0.62471956,11.425797
5093,10.062454,14.287818
5094,-0.60282946,11.804291
5095,9.981928,14.57248
5096,-0.65823096,10.978168
5097,9.919508,14.473364
5098,9.915678,14.474938
5099,-0.67256474,11.744383
5100,-0.59543437,11.839877
5101,9.938843,14.460642
5102,-0.64359623,12.122891
5103,9.910213,14.396258
5104,-0.63547975,11.007954
5105,10.039909,14.330169
5111,10.037009,14.971404
5106,-0.6436028,11.609516
5107,9.937112,14.36247
5108,-0.60744834,11.933474
5109,10.006301,14.754665
5110,-0.614876,11.3329935
5112,-0.5900516,11.928473
5113,9.961346,14.272207
5114,-0.63131255,11.47416
5115,9.926003,14.471339
5116,-0.65739244,10.725814
5117,10.0170145,14.663316
5118,-0.56635517,11.780874
5119,9.964171,14.540488
5120,-0.6533745,11.959554
5121,9.954266,14.526777
5122,-0.64550817,11.564843
5123,10.043182,14.333406
5124,-0.59736943,11.925363
5125,9.950707,14.259426
5126,-0.61871296,11.056698
5127,10.054051,14.309759
5128,-0.64894974,10.862394
5129,10.043919,14.34575
5130,-0.5916596,11.816389
5131,9.982629,14.183894
5132,-0.6215082,11.039345
5133,10.055161,14.930794
5134,-0.62309676,11.847314
5135,10.020469,14.303357
5136,-0.6105247,11.756674
5137,9.945285,14.553363
5138,-0.5949244,11.634037
5139,9.986101,14.1815
5140,-0.595929,11.1654215
5141,9.957391,14.371763
5142,-0.6287145,11.932557
5143,9.933987,14.410997
5144,-0.5723203,11.930329
5155,9.958929,14.247713
5145,10.041943,14.730604
5146,-0.64964765,11.635425
5147,10.149729,15.099791
5148,-0.6623744,10.673719
5149,10.073646,15.061025
5150,-0.6630571,10.620871
5151,10.053586,14.952245
5152,0.6910332,2.3857045
5153,10.078533,15.0587635
5154,-0.6461713,11.608143
5156,-0.6270137,11.045451
5157,10.080549,14.961942
5158,-0.6582992,10.745177
5159,9.887347,14.450797
5160,-0.6310148,12.123984
5161,9.979498,14.184023
5162,-0.6262327,11.160449
5163,9.970266,14.309625
5164,-0.6084033,11.45938
5165,9.952955,14.267808
5166,-0.6541486,12.063777
5167,9.992133,14.755827
5168,-0.6322619,11.00594
5169,9.977099,14.705496
5170,-0.6572082,10.735344
5171,9.969477,14.201752
5172,-0.63294643,11.592147
5174,-3.1087117,7.88383
5175,1.8790619,13.371302
5176,-3.2556815,7.327465
5177,1.2388587,12.463393
5178,3.3117871,3.866775
5179,7.692559,12.344369
5180,4.2126412,0.21989243
5185,1.1541909,4.851041
5186,0.60980564,4.134773
5187,1.1377591,5.126464
5188,0.36492053,3.1346233
5189,1.2595384,4.9909368
5190,1.214155,5.208457
5191,1.1559411,5.1093974
5192,1.0788532,4.9963956
5197,0.4548028,3.2929363
5198,2.277019,5.854093
5199,0.29167324,3.191392
5200,2.262397,5.8866057
5201,0.42201582,3.5730054
5202,0.65422654,1.7740082
5203,0.5577424,3.9521332
5204,1.0868272,5.089785
5210,0.34734413,3.2852578
5211,0.37375936,3.3302133
5212,2.273227,5.845535
5213,2.3022707,5.923781
5214,0.3826077,3.5812814
5215,2.07472,5.797342
5216,3.1689374,5.9580703
5217,1.1480968,4.8931
5232,1.7941518,4.9534526
5233,1.8124754,4.8530936
5234,2.0939288,5.818569
5235,4.4529667,5.873943
5236,3.8643024,5.894886
5237,2.9668221,5.9857054
5238,1.5662353,-0.5088232
5239,3.8985417,-0.6424896
5240,4.839395,0.6761375
5241,6.993937,12.220293
5242,2.4560792,-0.7891062
5243,1.8803064,-0.1160347
5244,2.1821318,0.024510136
5245,7.6889925,12.36186
5246,1.7979288,-0.9569858
5247,2.796211,-2.5595493
5248,5.7671375,1.812489
5249,6.930062,12.158825
5250,-5.437712,10.51216
5251,3.5158832,-0.5483846
5252,3.3094575,-0.73075515
5253,5.071302,0.74290884
5254,7.348357,12.319132
5255,1.4469627,-0.042213943
5256,2.0780885,-0.040644933
5257,5.0315166,0.7313499
5258,7.759673,12.306652
5259,2.8239691,-0.96226954
5260,3.4431508,-0.5587354
5261,5.057894,0.75202703
5262,6.984137,12.209594
5263,-5.429492,10.518068
5264,3.114732,-0.7423225
5265,4.2842555,12.323127
5266,4.5302644,12.383297
5267,0.9947812,3.9320853
5268,3.9423356,4.056074
5269,3.8735952,5.0805364
5270,0.64503044,1.3717028
5271,1.2488567,0.017462458
5272,5.0719194,12.399224
5273,4.017344,12.103739
5274,3.2238898,-0.811726
5275,3.756073,12.305021
5276,5.1669073,12.452131
5277,2.5978265,-1.1269851
5278,3.6337464,12.1683445
5279,4.8447785,12.491226
5280,3.1221602,-0.7315898
5281,4.7189684,12.189998
5282,3.8590643,12.089509
5283,3.1554115,-0.83105814
5284,4.5926404,12.32145
5285,4.758473,12.350178
5286,2.823652,-1.1864556
5287,4.3435693,12.155172
5288,4.948382,12.449705
5289,1.9663639,-0.89283967
5290,5.111118,12.408409
5291,4.1069283,12.290165
5292,2.7083416,4.7554708
5293,2.6067505,0.49201813
5294,2.8197362,4.0699143
5295,1.8209269,4.5749106
5296,3.4971755,-0.6495067
5297,4.2087646,12.1556835
5298,4.3750973,12.141662
5299,3.4374135,-0.54741293
5300,3.2642987,12.140555
5319,7.3412256,7.3978095
5301,4.3104815,12.3049555
5302,2.471204,-1.2830794
5303,5.181631,12.496102
