name,x,y
6041,1.8278996,7.0323586
6042,1.9113858,7.2439427
6043,6.8094573,13.542545
6044,-0.17202878,5.0884748
6045,-0.08074049,4.9342804
6046,13.8496,8.203457
6048,-0.10427184,4.9581566
6049,14.022292,7.175023
6050,1.1507004,1.8879858
6051,1.0242476,2.2947376
6052,4.302891,9.978171
6053,2.7568696,6.534282
6054,3.5867484,9.59422
6056,2.519727,7.490693
6057,2.8456726,6.0882945
6058,2.2847269,4.9550843
6059,2.410677,5.258597
6207,11.783966,13.473209
6060,2.4480479,5.2071686
6061,2.8540494,6.1371083
6062,2.674839,7.808342
6063,2.7266185,6.393531
6077,1.5058067,5.144943
6064,2.1631355,5.7295985
6065,4.6455765,10.503101
6066,2.5396757,6.8878455
6067,2.4340074,6.68238
6068,2.3989592,7.5673695
6069,1.6793343,6.244076
6070,1.4879676,5.235745
6071,1.6048572,4.09363
6094,2.4949129,7.2909718
6072,1.6420945,6.2511897
6073,1.5585483,6.043275
6074,1.5213939,5.9459276
6075,1.5784689,5.9800715
6076,1.9068393,7.291003
6078,1.842679,7.0017223
6079,2.1506445,8.065186
6080,13.77373,8.958441
6081,-0.12298223,6.582574
6082,-0.15781397,5.0860405
6208,8.465679,13.347332
6083,1.101407,2.0754132
6084,1.0195591,2.289105
6085,13.879341,9.137093
6086,0.31054378,7.3779244
6087,-0.16955535,5.053954
6095,2.8581724,6.117025
6088,1.0923053,2.103795
6089,0.93245924,3.2144747
6090,12.501252,6.6256347
6091,-0.040364545,6.852066
6092,-0.062720194,4.9045315
6093,4.3247356,9.972599
7036,9.978112,13.903875
6096,2.4941118,5.1808553
6097,2.81909,6.282859
6098,2.9115548,6.0924163
6099,2.7980218,5.7441163
6104,2.7251332,7.9936514
6100,1.9487187,4.6209574
6101,1.9575982,4.6377664
6102,2.303462,4.959512
6103,2.845373,6.0857415
6118,1.948682,7.824249
6105,2.1919422,5.7238555
6106,2.5125322,6.5950274
6107,2.8212805,8.078527
6108,2.0987797,5.5665894
6109,2.3438258,7.3224955
6110,1.6579459,6.2493687
6111,1.4775386,4.9550633
6112,1.4876318,4.9705434
6357,1.6170065,4.452825
6113,1.5967412,6.1055255
6114,1.4645284,5.0234694
6115,1.7984393,6.518025
6116,2.0533283,7.5681453
6117,1.5907521,5.6996264
6119,2.209841,8.073559
6120,1.9097317,7.2074676
6121,6.4309044,13.196863
6122,5.356093,13.072311
6123,1.0226089,2.2856119
6124,0.9090774,3.026908
6125,14.142528,6.85139
6126,13.227054,6.607119
6127,11.71959,8.160246
6128,13.630914,10.003977
7147,9.389883,13.821372
6129,12.851823,9.703801
6130,11.293389,6.3630786
6131,9.946686,12.669089
6132,8.860705,13.200742
6209,0.06769336,7.0530024
6133,7.1963587,4.684697
6134,13.06225,8.806072
6135,12.535189,11.184357
6136,14.194986,6.9529433
7037,11.765237,13.476365
6137,13.841739,7.4825125
6138,13.755947,8.0470295
6139,10.235789,13.8650055
6140,13.540606,10.1483135
6261,12.717058,10.166724
6141,12.363275,7.7832513
6142,10.658521,12.786222
6143,11.893629,11.784389
6144,7.1436114,4.939362
6262,10.386502,13.189857
6263,3.0544953,11.861322
6145,11.945244,7.26829
6146,13.166578,10.382237
6147,10.158761,11.838684
6148,6.4295697,12.9967575
6149,14.161854,6.799791
6264,4.5388083,12.936439
7038,9.391881,13.935204
6150,13.57207,10.619117
6151,12.675787,8.037424
6152,13.03481,10.538308
6153,12.067869,7.027062
7039,12.812257,11.967838
6154,12.628839,7.69401
6155,9.201937,13.632357
6156,12.499066,11.269945
6157,12.712698,10.058933
6162,12.69413,7.1580625
6158,14.2154665,7.0480046
6159,14.015761,8.42902
6160,13.115987,10.942378
6161,11.939248,13.164771
6163,11.871408,6.772727
6164,10.842162,12.838707
6165,9.594553,13.718285
6166,11.4142885,12.568496
6167,11.781097,11.179606
6168,10.051772,12.641794
6169,14.119692,6.7189074
6170,14.264679,7.1322775
6171,12.6465645,12.440597
6172,13.329891,11.056677
7040,10.86204,13.849618
6173,13.547469,8.636956
6174,11.131984,7.8340592
6175,11.787043,12.559276
6176,10.918863,13.215447
6177,10.094055,12.734587
6178,14.064335,6.460672
6179,12.633186,5.1221695
6180,13.780673,9.3116255
6181,12.604908,11.344124
7041,12.867428,11.89254
6182,14.08481,7.256472
6183,12.902162,5.8056993
6184,11.081791,12.782071
6185,10.18006,12.329789
6186,12.066372,13.259313
6189,13.9517145,6.3989363
6190,13.339278,6.928006
6191,14.04353,7.902253
6192,14.050042,9.640226
7042,9.288812,13.7712145
6193,13.220434,9.504332
6194,11.071989,6.950065
6195,9.178208,13.25763
6196,10.223409,13.828653
6197,12.461327,12.250898
6198,14.111137,6.7667027
6199,13.616045,6.721999
6200,13.830959,9.052837
6201,12.886931,12.313731
6202,11.608971,7.236256
6203,12.229063,7.809815
6204,9.555094,12.708686
6205,10.0686,12.5612955
6206,11.244228,12.320287
6210,-0.17832503,5.128815
6211,6.365342,13.246131
6212,3.075858,12.265192
6213,6.2272043,13.293185
6214,5.3441067,12.9570675
6215,8.092664,13.800518
6216,5.7229686,12.703959
6217,14.200951,9.293483
6218,1.1232874,1.9427165
6219,0.9299629,2.984926
6220,6.5301094,13.224969
6221,4.8154473,12.530356
6222,13.9950695,6.23809
6223,14.050522,8.432509
7043,11.536893,13.279379
6224,14.025345,9.5353365
6225,12.062788,11.899985
6226,13.731741,6.883058
6227,12.177679,7.261365
6313,1.1072643,2.0246108
6228,10.379741,12.944178
6229,10.501763,13.898358
6230,10.712125,10.137135
6231,13.950115,6.0555987
6326,2.8099933,5.4205647
6232,13.464281,7.3466806
6233,13.9767,7.769637
6234,12.765611,8.295145
6235,13.004825,9.698391
7044,10.844493,13.873838
6236,11.215891,7.949485
6237,6.7390413,13.416516
6238,10.430827,13.062564
6239,10.168471,11.823564
6240,11.537674,12.350364
6241,12.156307,11.600305
6242,6.4445186,13.113034
6243,13.874302,5.8211904
6244,14.218791,7.0546722
6245,13.696824,9.345583
6246,13.743413,10.640176
7148,11.858479,13.197453
6247,11.955978,6.9490232
6248,11.286666,6.8617864
6249,10.157519,12.072993
6250,10.202918,12.5969095
6251,12.21967,12.26448
6252,13.916754,6.033729
6253,14.094949,7.6445727
6254,13.225466,9.628942
6255,14.169774,8.4568
6256,12.028581,9.59365
6257,13.3947735,7.487573
6258,9.987622,12.678281
6259,10.111296,12.909228
6260,12.154165,12.826115
6265,13.630555,5.8490705
6266,14.176732,7.58847
6267,13.902682,9.379683
6268,11.9554205,13.137044
7149,9.094868,13.140316
6269,13.213339,5.947687
6270,10.447777,6.8881044
6271,10.034245,11.883853
6272,10.632296,13.156968
6327,1.7236962,2.5548189
6273,7.4063087,5.1074114
6274,12.602278,10.085382
6275,11.743477,12.813853
6276,13.214388,4.3132305
7045,6.9486794,13.673664
6277,14.129009,6.6534348
6278,13.233429,10.546135
6279,9.628253,13.790049
6280,13.018229,8.299621
7046,11.110752,13.632449
6281,11.450684,4.91294
6282,10.12813,12.422994
6283,8.360636,13.265114
6284,8.740332,5.473898
6351,1.5797787,5.575985
6285,12.963784,7.939776
6286,13.082905,10.952474
6287,12.924599,9.363604
6288,11.585807,12.0709715
6289,5.4199777,13.088701
6290,12.965244,4.981947
7047,11.9832735,13.371746
6291,12.850645,7.2114253
6292,13.239181,9.393789
6293,11.346025,12.238349
6294,13.929819,7.776379
6352,1.656418,5.7978444
6295,11.621081,6.9681826
6296,10.187072,12.189804
6297,10.231456,13.111232
6298,11.093653,13.292046
6303,11.969867,10.710665
6299,14.111278,8.126661
6300,13.429235,7.0800047
6301,13.931014,9.363486
6302,12.796735,11.717678
7048,12.337578,12.780478
6304,11.928198,6.9673257
6305,10.355639,12.996405
6306,10.297358,13.495506
6307,8.263857,11.88033
6308,13.091978,11.536489
6309,9.52528,13.811299
6310,6.166909,13.166232
6314,0.9323914,3.2389987
6315,13.903477,7.4675107
6316,-0.1098752,6.597399
6317,-0.16383885,5.064396
6318,12.875673,6.9901032
6319,1.1495227,1.894202
6320,0.95330346,2.4620419
6321,1.1811539,1.872127
6322,0.91657424,2.7791967
6323,1.6534356,1.2534753
6324,1.64059,1.2757388
6325,1.6751996,2.5617044
7049,12.840027,12.285531
6328,2.3813686,5.125812
6329,1.6922638,4.167416
6330,2.6979377,5.5510263
6331,1.6638119,4.138318
6353,7.13805,13.5439825
6332,2.688959,5.480879
6333,2.8471327,5.8548265
6334,2.7417767,5.6904335
6335,2.7462215,5.4721627
6340,2.0728226,6.748437
6336,3.9840312,9.951907
6337,2.3108172,6.7388678
6338,2.4467897,7.5077486
6339,2.003186,5.575169
6341,1.8012471,5.4792366
6342,1.8749653,5.3977194
6343,1.7668313,5.1914477
6344,1.7237787,6.1347394
6350,1.6306392,5.7022076
6345,1.7295157,5.0527573
6346,1.8017632,5.416652
6347,2.105967,7.23962
6348,1.8416834,3.6419914
6349,1.8515161,6.7256436
6354,6.579979,13.3561
6358,2.918203,8.553563
6359,2.685485,5.6483517
6360,2.840937,6.080383
6361,2.768086,5.679579
6362,2.4884586,5.2550282
6363,2.127277,4.7777014
6364,1.9385793,4.647584
6365,2.2747355,4.944379
6366,2.7780292,5.7273965
6386,1.3493776,2.1069472
6367,2.8806264,8.1228285
6368,2.4993448,6.566879
6369,2.4907203,7.640245
6370,2.5789573,7.690732
7050,9.308174,14.0394945
6371,2.3279502,6.8210926
6372,2.4876375,7.6041927
6373,1.5998707,6.2098064
6374,1.6416454,6.2117987
7051,12.850237,12.141
6375,1.6172762,6.145342
6376,1.4743471,5.052391
6377,1.5795454,6.0644054
6378,1.4741739,5.1370296
6387,3.3387024,5.971686
6379,1.7082986,6.497393
6380,1.9276793,7.3158956
6381,2.1605291,8.076759
6382,1.8700264,7.149756
6383,2.131751,8.056693
6384,6.701753,13.173311
6385,1.6411579,1.2063739
6388,2.515293,5.1180916
6389,2.4943938,7.293235
6390,2.8818626,5.8118773
6391,2.3671513,5.03983
6396,2.78836,6.31386
6392,2.3779917,5.0754614
6393,2.1021883,4.7718062
6394,2.262965,4.939719
6395,2.8110952,5.979905
6410,2.1212401,8.063707
6397,2.2779448,5.7255826
6398,5.094806,11.202028
6399,2.4685113,6.6720543
6400,2.4092984,6.618317
6401,2.4324408,7.1950903
6402,1.6621512,6.2248387
6403,1.5220886,5.547638
6404,1.4921765,5.245962
6411,2.1310368,8.107962
6405,1.4601636,5.0009894
6406,1.5688658,6.051065
6407,1.8273393,6.54767
6408,2.1057255,7.938118
6409,2.1442678,8.083915
6412,2.055946,8.036324
6413,1.9464306,7.317314
6414,1.8384508,6.9319134
6415,0.82042783,7.8323517
6416,-0.11152104,6.5745063
6417,6.088478,13.230081
6418,2.7491357,11.875143
6419,6.420288,13.295038
6421,-0.14142041,5.0601153
6422,-0.23961909,5.9362445
6423,1.1798048,1.8911685
6424,1.5720922,4.308682
6425,1.6078808,2.983854
6426,2.6540883,5.724478
6427,2.7288249,5.603817
6428,2.6999435,5.532035
6429,2.7041638,5.61778
6430,1.9170517,4.5520954
6431,2.2889848,5.0242825
7052,10.660578,13.388247
6432,2.643523,5.471309
6433,2.7173283,5.6695633
6434,2.730665,5.5452795
6435,2.685218,6.3837285
6440,1.8009199,5.8891635
6436,2.3966355,7.470701
6437,2.5722651,7.6304383
6438,2.2174418,6.280828
6439,2.051514,5.607489
6441,1.8232666,5.1491714
6442,1.8235251,5.4123716
6443,1.7893138,5.195069
6444,1.6576823,5.94224
6450,1.8530302,7.0032334
6445,1.7123888,4.9363885
6446,1.7102152,6.061906
6447,1.7278702,6.088992
6448,1.8889307,7.085662
6449,2.0458736,7.2543244
6451,5.189419,12.9243765
6452,3.8903594,12.646861
6456,2.412303,7.2192082
6457,3.7269268,9.60877
6458,2.3870788,7.2822514
6459,4.168275,6.059235
6460,2.6223872,5.4466457
6461,1.8136573,4.368415
6462,1.833409,4.4583387
6463,2.7026584,5.5150394
6464,2.7596447,5.74825
6465,2.7324646,6.3343806
6479,2.172351,7.224514
6466,2.82045,5.8302603
6467,2.7758899,6.1591697
6468,2.352195,7.3550553
6469,2.2290564,6.3009005
7053,8.073432,13.714275
6470,2.2308428,6.2531953
6471,2.4567566,7.494256
6472,2.0744658,6.9391203
6473,1.7369077,4.1296964
7054,10.893595,13.139571
6474,1.8351128,5.163499
6475,1.8415533,5.398543
6476,1.8046149,5.377569
6477,1.7321473,5.022486
6478,1.7037052,5.9490986
6480,1.903479,7.084614
6481,1.6325953,5.763793
6482,1.8697016,7.0514297
6483,13.9696665,6.9816356
6484,1.1020732,2.051287
6500,6.641958,4.895541
6485,0.92418325,2.5513458
6486,4.2231984,5.409902
6487,9.376244,10.637753
6488,5.241589,4.5431023
6494,5.367681,4.505319
6489,9.500224,10.65039
6490,6.5611963,4.9392614
6491,8.510052,8.878643
6492,5.2959514,4.487563
6493,9.329627,10.421154
6495,9.2086115,10.251772
6496,5.290932,4.523292
6497,10.141698,10.367452
6498,6.743043,4.8815684
6499,9.51363,11.395254
6501,8.953992,10.901743
6502,5.258465,4.682293
6503,8.889416,10.9376545
6504,6.756808,4.9341316
6505,8.343568,11.8905
6506,5.046849,4.9211063
6507,9.269228,11.608902
6508,5.466594,4.460802
6509,9.767283,10.691449
6510,6.783409,4.8416157
6511,7.5052834,9.431054
6512,5.174836,4.409571
6513,9.712671,10.445055
6514,6.6897383,4.9035172
6515,9.286024,10.630401
6516,5.3158216,4.493297
6517,10.00295,11.523301
6518,5.1989503,4.489725
6519,7.7363076,9.970857
6520,5.303086,4.498831
6521,10.229172,12.075398
6522,6.8723187,4.8803053
6523,10.06139,8.075468
6524,6.8162394,4.90287
6525,5.9375963,11.899421
6526,2.2259636,9.54913
6527,1.7906071,7.0448375
6528,7.259698,4.2663336
6529,8.752547,3.5667875
6530,13.6929035,8.24044
7055,9.718781,13.843452
6531,8.234721,9.370792
6532,7.075938,4.1155195
6533,8.952774,3.4968314
6534,12.52656,7.1565633
6535,7.103967,6.875385
6536,9.0692425,4.069953
6537,9.263173,3.5373104
6538,13.871516,7.6722836
6539,7.858624,7.4100266
6923,11.88875,4.4212203
6540,7.915577,4.168149
6541,9.395194,3.5093234
6542,12.010472,4.0796266
6543,9.0276575,9.655225
7056,10.55524,13.749817
6544,9.176284,4.1822877
6545,9.534527,3.5082664
6546,13.229547,6.60561
6547,2.486047,14.016685
7057,9.982178,13.906906
7058,11.319478,13.141676
6548,7.87026,4.2822647
6549,9.582946,3.421581
6550,12.896638,5.9140763
6551,8.789168,10.9464855
7059,10.841249,13.802601
6552,9.138439,4.0220714
6553,9.219583,3.4924755
6554,13.805797,6.824555
6555,10.323294,10.229877
6750,9.090344,10.599803
6556,7.877323,4.1184254
6557,8.217117,3.684447
6558,13.8743925,8.201122
6559,9.518035,7.251687
6588,8.935518,10.8485
6560,9.256842,4.2306576
6561,9.316238,3.558012
6562,13.79981,5.7239738
6563,8.222749,7.832817
6756,8.46111,12.642085
6564,7.796631,4.130976
6565,10.044176,3.6563087
6566,13.755251,5.5824523
6567,10.550952,10.181532
6757,10.789681,7.8402476
7060,8.417097,13.871117
6568,9.748949,4.520525
6569,9.400328,3.801117
6570,13.091551,5.1790547
6571,7.8148303,6.9057617
6758,9.599333,7.165766
6572,7.866392,4.396375
6573,10.140704,3.5712693
6574,14.244256,8.625254
6575,6.344857,6.0625005
6759,9.822977,7.5725627
6576,8.998941,4.1221533
6577,9.355521,3.5039825
6578,13.769973,6.332998
6579,3.1557167,14.18117
6828,12.947506,4.725632
6580,9.135494,4.1654186
6581,6.95338,3.9731212
6582,13.8237705,6.7947474
6583,6.04719,4.2978487
7005,14.03886,10.025261
6584,7.387783,11.586228
6585,9.712203,4.5706964
6586,9.489605,3.7923634
6587,13.934194,7.7394633
7061,10.742915,13.910949
6589,9.838349,4.2702937
6590,9.130823,3.5737696
6591,13.8790655,7.919663
6592,8.115313,7.2879343
6646,8.819424,10.848327
6593,9.730416,4.0702796
6594,9.601626,3.421204
6595,13.615947,7.331452
6596,10.457433,7.133513
6673,12.979971,5.1953006
6597,9.096294,4.1661015
6598,8.861052,3.508873
6599,13.55521,6.310922
6600,8.786647,9.425591
7006,13.215335,11.595742
6601,9.037589,4.1199956
6602,8.676273,3.588369
6603,13.849887,7.048698
6604,4.2630854,14.62314
7007,14.0449,10.033729
6605,9.034592,4.135489
6606,10.090676,3.6089501
6607,13.903528,6.2710695
6608,7.8605733,8.847318
7062,11.952188,13.374526
6609,8.909607,4.113541
6610,9.3265295,3.5379868
6611,13.556977,5.913568
6612,9.137533,8.988152
6674,9.924236,7.6179705
6613,7.7979894,4.269961
6614,9.704192,3.2988622
6615,12.977299,5.109799
6616,9.273233,7.467764
6685,13.964631,5.9663124
6617,9.100008,4.1634507
6618,9.393176,3.4858694
6619,13.771998,6.414694
6620,3.7511623,9.207887
6873,4.2392125,3.6038475
6621,8.989043,4.1232347
6622,9.289131,3.5406175
6623,13.732061,6.1059113
6624,8.629562,9.396712
6874,2.3648868,2.29517
6625,7.8328185,4.237521
6626,8.139871,3.7201142
6627,13.269287,4.577755
6628,6.1250057,6.0193152
6875,11.955291,10.269073
6876,12.910047,10.496931
6629,7.792388,4.220719
6630,10.102873,3.5799286
6631,12.941398,4.9601164
6632,6.3373137,6.1946416
6877,13.139524,11.754428
6633,9.743764,4.340955
6634,9.617044,3.7977722
6635,13.948234,7.0064487
6636,8.223412,9.671522
6696,9.53756,3.4939425
6637,9.125015,4.191126
6638,9.202518,3.5937686
6639,13.72646,7.008052
6640,5.965156,4.3159924
6641,7.061815,4.3411193
6878,11.200845,9.411486
6642,1.7828671,7.0270357
6643,10.69659,4.825434
6644,9.236899,3.5842524
6645,13.747735,6.23399
6879,12.704942,11.761091
6880,13.885603,6.82068
6647,9.401582,4.2246103
6648,9.03343,3.5169063
6649,14.148758,9.6215725
6650,9.291997,7.6578255
6651,11.1998625,4.7351904
6652,8.177934,3.7083719
6653,13.699599,9.105077
6654,7.7140365,7.2226434
6655,9.577733,4.6265173
6697,12.728154,8.662834
6656,8.186447,3.7243805
6657,13.675495,7.7748604
6658,10.643212,9.513508
6659,8.339638,5.0318136
6881,11.3780775,12.598546
6660,10.070026,3.7473624
6661,13.968273,7.6825533
6662,1.2551531,13.608563
6663,11.289305,4.7842646
6733,14.339463,7.8800464
6664,9.823281,3.4867992
6665,12.449276,5.890824
6666,8.940377,11.53083
6667,9.928386,4.3124237
6882,13.423268,11.198377
6668,9.087594,3.5452845
6669,13.900768,6.4623384
6670,9.741206,7.5542607
6671,10.902494,4.8012657
6672,10.0938015,3.7221615
6675,10.72788,4.735154
6676,9.154818,3.5933664
6677,13.974408,6.345199
6678,8.309241,9.366571
6679,10.525927,4.8383617
6680,9.683281,3.480658
6681,13.081218,5.0158896
6682,3.789474,9.14546
6683,11.250559,4.762673
6684,10.060599,3.68582
6686,7.67463,7.651357
6687,9.555679,4.5174723
6688,9.837131,3.6354556
6689,13.075757,4.881155
6690,6.1034875,6.0133276
6691,11.065274,4.830997
6692,8.182019,3.6735847
6693,13.438952,6.1968236
6694,7.478068,8.648014
6695,11.33262,5.0903673
6698,4.3413663,12.459436
6699,11.233947,4.7148657
6700,9.797903,3.5757413
6701,13.734836,7.8003654
6883,12.491395,12.787106
6702,9.18617,10.655092
6703,11.180977,4.725552
6704,9.959956,3.2770157
6705,13.828942,6.8634744
6706,7.0717726,6.842334
6707,10.727607,4.8540816
6708,9.958623,3.6903849
6709,13.680797,6.258251
6710,7.595952,7.5172563
6734,8.259992,7.485595
6711,10.966631,4.9836006
6712,9.123544,3.5484266
6713,12.016511,4.0701923
6714,9.366576,10.606042
6884,13.353919,11.23463
6715,10.684649,4.7794166
6716,10.1005125,3.672348
6717,12.215655,5.3177433
6718,2.8975542,9.050307
6745,13.722223,6.13777
6719,11.198221,4.747266
6720,8.213325,-3.6352901
6721,13.950595,9.70283
6722,10.560636,10.258569
6885,13.071252,8.855639
6886,12.3986,8.796621
6723,11.362932,5.0818787
6724,6.8486915,3.955426
6725,13.590512,6.3590584
6726,8.552619,9.146818
6727,11.870659,6.6297793
6728,9.197766,3.514066
6729,13.051463,4.188356
6730,9.511534,7.3488555
6731,9.549617,4.5386686
6732,9.111256,3.5001292
6735,10.608389,4.7876043
6736,9.279411,3.725286
6737,13.901957,6.3653336
6738,8.976913,9.560933
6739,10.293636,4.4453163
6740,9.717019,3.5840786
6741,13.720888,6.307262
6742,7.3585362,7.498873
6743,10.445205,4.581278
6744,9.247428,3.4910262
6746,6.535366,6.295374
6747,9.8446045,4.3152504
6748,9.174971,3.4656253
6749,14.282301,7.639194
6887,13.753072,8.333987
7063,11.376934,13.037533
6751,10.801652,4.9366603
6752,9.474445,3.4667864
6753,12.778938,7.1400733
6754,5.785396,4.179487
6755,6.9534416,4.8188343
6760,1.7798474,7.013797
6761,11.1581955,4.86799
6762,9.099141,3.5006495
6763,13.66761,7.278686
7064,11.999692,13.120606
6764,10.322572,8.116361
6765,9.679324,4.302971
6766,8.892107,3.5365005
6767,12.400571,4.050003
7065,12.391146,12.989303
6768,7.5958204,5.780572
6769,10.055727,4.5732737
6770,9.134721,3.546037
6771,12.833105,4.656654
7066,9.652386,13.966873
6772,5.5380397,5.263456
6773,10.675523,4.7352805
6774,9.626111,3.5531445
6775,13.717305,7.286766
7067,12.181873,13.051819
6776,10.455532,5.6559706
6777,10.7526455,4.957741
6778,9.081577,3.506651
6779,12.326516,5.420899
7068,9.393966,13.917718
6780,7.140485,7.3282733
6781,9.619281,4.488546
6782,9.334095,3.55859
6783,12.282926,5.507203
6888,14.115877,9.219215
6784,10.920472,7.829817
6785,9.81207,4.529148
6786,11.601443,5.205513
6787,12.981804,5.9121675
6788,9.095355,6.1296897
6789,10.175769,4.3867626
6790,9.388069,3.4847496
6791,11.726136,4.598767
7069,9.574075,13.80107
6792,8.082748,5.2265797
6793,10.745554,4.864697
6794,9.024134,3.5525687
6795,12.989968,4.8532915
7070,12.762428,12.409975
6796,7.6269546,6.113716
6797,11.463103,5.07019
6798,9.170325,3.5908525
6799,12.221884,3.212459
7071,12.584811,12.65926
6800,9.3047905,6.4041896
6801,11.119787,4.757214
6802,9.38995,3.4877186
6803,11.667577,4.479751
7008,13.5823,11.033709
6804,5.807975,5.3158975
6805,11.1737,4.613487
6806,7.130166,4.1785517
6807,12.994556,5.849425
7009,13.029648,12.064142
6808,5.7796245,5.3146954
6809,9.561249,6.4381466
6810,7.14412,4.178871
6811,13.107908,5.203018
6812,5.889785,5.843131
