name,x,y
15746,15.637501,6.156343
15747,15.7734995,7.977307
15748,9.395785,9.610955
15749,11.384672,10.229912
15750,15.437393,5.824267
15751,14.854328,9.121405
15752,15.574777,9.630335
15753,15.981612,5.7155466
15754,8.985207,6.998635
15780,13.66848,2.7578354
15755,15.755681,9.688139
15756,15.331295,9.288748
15757,13.050382,10.360816
15758,16.18075,7.1375313
15759,15.553876,8.468851
15760,15.851608,9.399008
15761,15.4019,8.974235
15762,16.069544,6.470766
15931,15.175188,3.8230882
15763,11.1737,5.234576
15764,15.629344,9.283454
15765,15.798558,9.586311
15766,15.804758,5.8731933
15767,15.425987,7.1949005
15768,12.640368,2.7929318
15769,14.755414,4.7043796
15770,14.312361,3.0694137
15771,13.364629,2.8131874
15772,11.124654,2.3693697
15774,10.97571,2.2688377
15775,15.049862,3.9215817
15776,14.207505,3.0277512
15777,11.560868,3.5882514
15778,14.057323,3.242344
15779,13.172367,2.7217462
15781,11.773838,2.3445826
15782,7.951566,4.541323
15783,14.793853,3.5054946
15784,12.307818,7.1897864
15790,10.191264,13.057245
15785,13.962828,10.565769
15786,14.91837,11.130918
15787,13.134395,10.603997
15788,12.981091,10.276414
15789,12.922864,10.288932
16525,7.4470468,3.4140787
15791,11.330596,12.674367
15792,8.861181,13.531079
15793,11.362599,12.939673
15794,8.83522,13.524101
15795,10.486132,10.898047
15796,10.497237,13.248298
15797,12.896926,10.5032835
15798,14.221371,11.352348
15799,10.910363,12.926026
15800,11.369317,11.916942
15801,13.004038,11.919795
15802,12.271527,12.148377
15803,10.1493025,13.292618
15804,13.403511,10.395877
15805,11.393757,12.080501
15806,16.328993,8.909942
15807,10.824227,8.817939
15808,15.016742,10.243012
15809,9.924208,9.260032
16311,9.250127,12.344193
15810,12.306543,11.440494
15811,13.598568,10.282294
15812,16.072723,7.0418797
15813,15.594594,6.8505497
15814,15.393451,4.5756426
16600,2.5240035,0.5509919
15815,15.380526,9.739673
15816,15.332528,9.68816
15817,12.044615,11.782875
15818,11.471669,10.522802
15819,12.616764,10.876878
15820,13.535582,11.276876
15821,12.65365,9.300537
15822,14.590616,9.855671
15823,12.837933,11.135593
15824,9.941265,10.884868
16526,7.047744,3.0067627
15825,12.688246,8.807861
15826,14.95422,8.403785
15827,13.765261,10.619965
15828,8.75397,11.143437
15829,11.661228,10.21405
15830,8.313886,11.409113
15831,9.919222,12.085374
15832,11.290442,9.967579
15833,9.528233,5.4003725
16318,6.9837823,12.897306
15834,10.550984,2.4314518
15835,11.952644,12.314876
15836,12.512541,5.8835297
15837,10.656756,10.81241
16319,8.660154,13.174413
15838,10.521957,10.77571
15839,10.079133,7.504858
15840,8.148854,7.665909
15841,12.530868,9.576622
15842,10.28252,9.262384
15843,12.540191,9.880682
15844,10.438661,10.909221
15845,13.663374,11.297223
15846,10.557961,10.632412
15847,14.468496,10.913475
21433,13.428803,11.578802
15848,11.730614,10.804401
15849,12.032881,12.320269
15850,8.483432,11.147732
15851,9.837036,11.193351
15852,15.88985,6.6384254
15853,12.773526,10.26367
15854,11.440124,10.068689
15855,14.050793,10.905714
15856,13.075521,12.3823
15857,13.8526535,11.232072
15858,12.722981,12.59133
15859,14.038637,10.568203
15860,16.3126,6.9147387
15861,12.75,11.744011
15875,12.887954,2.8600726
15862,15.220825,6.9908605
15863,15.305454,7.530554
15864,11.186351,3.4229133
15865,11.140738,2.3418975
16320,8.866523,13.416551
15866,13.642386,3.3783236
15867,14.841189,5.218164
15868,12.753137,8.624395
15869,11.53037,9.769175
15876,12.146331,2.3636096
15870,12.600846,3.5356736
15871,14.822976,4.671046
15872,13.913143,2.85789
15873,10.881025,3.841068
15874,11.1485815,2.289172
15877,14.959349,3.66487
15878,10.420671,2.1165528
15879,14.145074,3.0166261
15880,11.198072,2.2992704
15881,12.077194,2.3722422
15882,13.165267,3.177393
15883,13.532601,5.7875156
15884,11.158936,3.603678
15885,12.764601,4.0061812
15886,8.361678,4.422373
15887,11.902311,3.4009235
15888,9.568728,1.1352304
15889,16.012623,8.515807
15892,16.42336,6.8527827
15893,12.664039,2.700954
15894,10.949993,11.812019
15895,15.25263,8.628076
16321,7.0926857,13.13154
15896,15.249762,4.174952
15897,13.282593,5.235233
15898,13.267799,7.2285233
15899,9.9171915,9.472725
15900,11.773404,9.767465
21434,16.42113,9.060522
15901,14.42336,9.985884
15902,14.659544,10.030417
15903,15.015313,9.588073
15904,15.608695,7.5204644
15918,15.909799,8.975555
15905,9.00483,6.970483
15906,13.818466,11.380847
15907,12.786187,10.514616
15908,14.295914,9.070317
15909,13.215035,10.858712
15910,15.277296,7.4027348
15911,13.635511,10.74071
15912,15.708835,9.776119
16322,8.118694,13.536316
15913,15.52069,5.9585276
15914,9.097358,6.803113
15915,15.041163,9.427305
15916,15.539977,9.143142
15917,15.74156,6.092037
15919,14.311545,3.9169824
15920,14.541406,4.57096
15921,14.834909,3.4918644
15922,11.858396,2.6019502
15923,11.257793,2.4306262
15924,13.805406,2.79105
15925,11.07169,2.2038503
15926,14.657635,3.982082
15927,12.99835,3.3589284
15928,15.507063,4.561498
15929,12.300369,2.4991977
15932,11.081184,2.207001
15933,10.030094,4.7843294
15934,14.898557,4.5183377
15935,14.374619,6.3205695
15941,12.918264,11.831684
15936,15.959836,9.054149
15937,13.27663,8.445954
15938,11.90639,11.825086
15939,13.1444845,10.028734
15940,10.721465,10.904634
16401,6.8812437,2.378881
15942,11.012218,12.017779
15943,14.001431,10.601003
15944,11.498113,12.841488
15945,10.9184,13.043714
15946,8.859997,13.3699255
15947,12.648527,12.4799385
15948,9.95862,12.244385
15949,14.394138,9.90333
15950,12.833631,11.889294
15951,10.333807,13.084095
15952,12.311152,9.476731
15953,12.8206835,11.919434
15954,9.999763,13.380096
15955,11.691255,12.195915
15956,12.750639,11.432317
15957,11.737834,11.557614
15958,10.711175,9.341195
15959,12.649278,10.511626
15960,9.109319,10.604903
15999,8.576774,10.871397
15961,13.515265,10.673946
15962,13.273549,10.270793
15963,13.770923,6.9835234
15964,16.44799,9.089894
15965,16.081469,8.503247
16601,2.3055947,0.53698856
15966,15.13417,9.979213
15967,14.202422,11.215155
15968,12.680023,11.3202715
15969,11.927573,10.336244
15970,11.625086,9.958968
21435,15.175613,5.5864787
15971,13.602997,11.421794
15972,13.889938,11.0487175
15973,11.303448,12.907444
15974,10.432068,9.382224
15975,11.750485,10.485603
16402,7.2381673,2.570613
15976,14.280901,9.812991
15977,14.113393,9.178048
15978,11.820556,10.35927
15979,9.747862,10.582806
15980,11.08549,10.698083
15981,8.03915,11.562558
15982,9.832631,12.057928
15983,9.619079,10.593439
15984,10.220342,4.6766787
16027,12.672652,2.615413
15985,9.032244,2.1401062
15986,10.151927,12.433005
15987,13.839895,5.1371202
15988,11.550534,10.302367
16323,10.4213295,13.026293
15989,10.157056,9.684034
15990,11.299251,9.693916
15991,8.0055685,7.649176
15992,12.531328,10.460685
15993,12.852563,7.2793026
15994,10.777386,10.520547
15995,10.575141,10.635477
15996,14.283704,11.203541
15997,12.820626,10.202737
15998,12.852559,12.244424
21436,15.935702,5.162279
16000,11.45152,12.064888
16001,10.069921,10.350377
16002,9.083879,11.659474
16003,13.445432,8.533266
16004,12.384268,10.602151
16005,12.655625,10.017243
16006,12.02686,13.342846
16007,13.160366,12.102807
16008,13.2579,12.062874
16009,10.9477215,12.915285
16010,14.594828,7.27566
16011,13.602196,10.451495
16012,14.19463,10.869632
16013,15.535597,8.13608
16028,13.865084,2.894055
16014,13.705407,8.951603
16015,9.4976425,3.6541517
16016,11.839378,3.6136456
16017,10.635394,4.7423725
16324,7.292992,13.167852
16018,15.940194,7.5808277
16019,12.909864,8.159243
16020,12.345762,8.652903
16021,13.178756,3.7055013
16029,13.824426,2.8082597
16022,13.035232,4.603521
16023,12.707119,2.5553157
16024,12.674119,3.5063126
16025,11.156248,3.5454402
16026,11.008986,2.1029837
21437,15.374685,9.649097
16030,14.829326,3.4728794
16031,11.673549,2.3088267
16032,13.355712,2.6475523
16033,12.480454,2.5521727
16034,13.03586,5.5568213
16072,11.712956,2.4988918
16035,11.101888,3.4828804
16036,11.330084,3.5083911
16037,9.226893,3.9817426
16038,7.717627,3.0682583
16039,9.163581,1.5209055
16040,16.19078,7.9363904
16602,3.6960983,-0.18948151
16041,13.249996,3.3129349
16042,13.044158,10.378637
16043,14.265253,9.000561
16044,16.075674,7.7096443
16073,10.861383,2.1645205
16045,14.607926,4.393666
16046,15.2970705,9.112868
16047,10.002957,9.213246
16048,10.9890375,9.244523
16049,15.239663,10.004337
16050,15.339259,7.49169
16051,16.365091,6.6885757
16052,13.599032,8.324012
16053,9.069048,6.9988475
16334,9.327935,10.877892
16054,11.300958,12.947637
16055,15.7026005,7.8918753
16056,15.476147,7.5780816
16057,14.432724,10.262268
16058,14.049836,10.672218
16059,14.626596,10.398512
16060,15.8281,9.454584
16061,15.302604,5.794127
16348,8.670929,13.385899
16062,10.659712,5.8375688
16063,15.127728,8.22078
16064,12.9827585,8.827635
16065,16.351751,6.7308655
16066,13.755736,9.4901285
16067,12.760015,2.6292586
16068,13.677937,2.855492
16069,14.600981,3.3066308
16070,10.805218,2.9101257
16071,11.084016,3.517227
16074,12.902221,2.9162083
16075,12.618751,2.6118932
16076,14.1171,3.0155628
16077,12.776463,2.5576253
16078,15.118556,4.7379103
16079,14.684615,3.4111636
16080,12.668671,2.6147277
16081,8.135919,4.917299
16082,15.152718,4.376109
16083,13.518786,8.471103
16089,12.5788355,10.733903
16084,14.859119,8.172337
16085,14.520491,10.199242
16086,14.675607,10.08342
16087,10.5492935,10.960907
16088,12.71401,10.541168
16527,7.171646,3.4396493
16090,10.127322,13.0219965
16091,10.160919,13.097523
16092,12.730127,12.094261
16093,6.2915382,15.207817
16094,11.869044,11.701611
16095,12.75519,12.482021
16096,12.668557,10.655971
16097,12.794004,12.285403
16098,11.885035,17.746502
16099,13.200638,11.910484
16100,13.840462,10.267278
16101,11.23159,11.853201
16102,11.426177,12.000543
16103,13.275877,12.024549
16104,11.102262,10.947866
16105,11.548099,12.186976
16106,9.719716,10.455603
16107,14.072897,9.820575
16108,10.010057,9.236922
16366,9.852442,5.8739367
16109,15.457459,9.582314
16110,12.84336,10.556355
16111,14.897381,7.998516
16112,16.605387,7.557567
16113,16.297457,7.3031464
16603,3.4782867,-0.25412115
16114,15.017504,10.637392
16115,15.956094,9.21606
16116,12.767583,11.114816
16117,12.058877,11.084471
16118,13.62808,9.024791
16119,12.376204,10.2063675
16120,14.375442,11.099028
16121,13.728327,11.162376
16122,11.680567,10.572764
16123,10.954512,11.285289
16528,7.2234898,3.392313
16124,15.346499,7.2391906
16125,15.181148,8.059482
16126,9.720326,11.118158
16127,9.704535,10.693384
16128,11.305018,10.004501
16129,8.092634,11.550601
16130,7.905292,11.867884
16131,8.263809,11.271231
16132,11.150864,5.4786763
16378,5.4258766,3.6491532
16133,9.159512,2.1824908
16134,12.265474,11.732514
16135,14.146383,6.2397337
16136,12.9162,10.286796
16403,6.107568,2.8842704
16137,9.555725,9.460978
16138,12.646254,9.786865
16139,8.140761,7.715087
16140,13.244005,8.334375
16141,9.618311,9.396302
16142,10.051928,9.979632
16143,10.425913,10.715902
16144,13.898542,11.054318
16145,12.022571,10.33713
16146,14.000053,10.801842
16589,2.7501547,0.61360633
16147,12.846248,10.165803
16148,10.461768,12.821948
16149,10.502681,10.651172
16150,8.435762,10.5485735
16151,15.593742,9.273688
16152,13.137667,11.989196
16153,11.571647,10.111062
16154,14.757142,11.346739
16155,12.396203,12.298086
16156,15.36555,10.159567
16157,11.829082,13.150342
16158,15.791725,7.891967
16159,12.033051,10.638036
16160,14.060161,10.947798
16174,12.52638,2.6047862
16161,15.66349,6.593543
16162,12.979733,7.1153326
16163,11.129954,3.615294
16164,11.699141,3.300878
16379,6.9895782,2.4003367
16165,11.075673,2.4079883
16166,14.096511,6.9923987
16167,12.596375,6.7670135
16168,11.766823,9.629749
16175,13.666331,2.9034033
16169,12.440341,3.2183616
16170,13.179076,2.7049294
16171,14.339018,3.0425725
16172,15.2294855,4.068004
16173,7.736918,3.487043
16176,13.811307,3.5616853
16177,12.709425,2.6115322
16178,12.615455,2.5927148
16179,12.705603,2.620197
16180,12.181226,2.474468
16181,14.814001,3.6022182
16182,13.498701,5.665352
16183,11.107361,3.0356202
16184,12.963553,3.9217122
16185,5.518197,2.93884
16186,9.770899,2.7941494
16187,9.694661,1.2771552
16404,5.3449006,3.7031062
16189,10.557755,12.336973
16190,10.26074,13.006529
16191,6.6576624,12.042524
16192,7.650065,10.159887
16380,6.639572,2.4344175
16193,13.684704,11.262838
16194,15.973352,8.608691
16195,14.094185,4.6773705
16196,9.370936,11.467409
16197,9.896159,13.332436
16463,4.152591,0.124867134
16198,9.964829,12.25846
16199,7.1190577,12.859649
16200,9.071786,11.022739
16201,13.434767,9.206788
16381,7.2799153,2.5814998
16202,14.819979,8.964337
16203,13.851416,4.0952864
16204,15.639956,5.867158
16205,8.515728,12.368519
16206,10.1283245,13.2417145
16223,12.644626,11.434517
16207,8.798013,12.290025
16208,6.6900907,11.897947
16209,9.142038,11.06281
16210,12.554094,12.251233
16382,6.937215,2.367582
16211,16.374502,8.558545
16212,14.89598,6.9256663
16213,10.156743,12.709178
16214,11.141814,12.478878
16215,8.227263,12.964168
16230,12.699258,12.558069
16216,12.393882,11.669947
16217,12.946541,10.911433
16218,10.110505,10.652266
16219,14.891442,8.922791
16220,16.092335,6.6219053
16221,10.968474,11.907055
16224,11.608822,10.624252
16225,9.418627,11.090601
16226,11.709636,10.723319
16227,15.223539,9.122392
16228,14.594034,4.8327065
16229,11.4206705,12.746538
16231,10.108852,13.167843
16232,10.895485,10.726444
16233,9.133419,12.062037
16234,14.484908,10.985956
16235,14.962437,7.0588465
16236,15.642194,4.666807
16241,10.2902565,12.824313
16242,10.330739,12.60886
16243,13.18495,11.10728
16244,12.81131,11.465767
16245,9.29335,12.229915
16246,11.299848,10.578654
16247,9.331471,12.069865
16248,10.56995,8.100129
16249,9.982696,7.4767995
16250,8.596002,4.1598663
16349,10.535428,12.718758
16251,11.593595,8.72367
16252,9.631149,7.5616903
16253,10.241427,12.86431
16254,6.264823,14.904414
16255,13.643167,12.211215
16256,12.455506,11.462081
16257,10.678019,12.377707
16258,11.308513,12.59341
16259,2.5739145,8.026543
16260,2.688462,8.063815
16261,2.8650873,8.200929
16262,8.748393,11.321486
16263,11.8330555,8.743197
16264,14.557808,6.331185
16265,10.11727,3.1017034
16271,8.591794,13.629588
16272,7.9947505,13.547295
16273,8.496372,13.707149
16274,10.731893,12.627266
16275,8.885303,12.44779
16276,7.858525,13.262224
16289,2.3814852,10.972389
16290,0.97228324,11.310732
16291,6.6965923,11.367135
16292,7.6428404,11.870857
16355,15.991233,5.552946
16293,6.869615,11.51438
16294,8.020482,13.582689
16295,7.9017706,12.34531
16296,7.701196,13.491759
16297,7.517963,12.226636
16356,13.677827,2.7500217
16299,6.3522387,8.2283125
16300,6.8458905,11.518984
16301,7.000067,11.586013
16302,6.829393,11.508053
16303,8.015463,12.413031
16304,12.622849,11.454391
16305,7.8390036,12.282081
16306,7.2944436,13.207285
16307,8.083126,13.401068
16308,7.3107295,13.238443
16309,8.588874,13.237328
16464,3.9109755,0.17185749
16312,8.46732,13.776772
16313,7.820388,13.390025
16314,8.584381,13.196203
16315,7.7232256,13.435891
16316,7.756915,13.550626
16317,8.644455,13.469299
16465,3.0314577,0.32774863
16325,6.808735,12.336632
16326,3.7066472,9.59839
16327,6.758264,11.081968
16328,7.7101474,11.552717
21438,16.081432,9.536361
16329,7.6517377,12.095395
16330,6.523379,15.092472
16331,8.244591,12.475577
16332,8.3109455,13.329792
16333,7.8876395,12.352544
21439,13.799262,11.566197
16335,6.455811,8.281205
16336,6.880278,11.534517
16337,6.828462,11.515347
16338,7.442064,11.847342
16339,7.9706492,12.497159
16340,9.834797,12.169475
16341,8.910293,13.021846
16342,9.451821,5.7652397
16343,8.197877,3.3864622
16344,10.501109,4.6442366
16345,6.434971,5.4737644
16346,7.8895187,6.3223443
16347,8.399524,3.7459033
21440,16.53576,8.6530905
16350,11.1106615,13.1542225
16351,11.115184,13.03659
16352,13.182896,10.975663
16353,11.643904,10.610642
16354,11.001454,12.274346
16357,10.3282385,12.455903
16358,13.211579,12.308042
16359,16.418694,8.412678
16360,9.686968,3.2536001
16361,2.90109,7.7992554
16383,5.8867993,3.3084524
16362,9.855412,10.872346
16363,9.961963,9.566496
16364,11.826848,10.7039795
16365,1.765281,7.9942484
16466,2.9258091,0.40908682
16367,14.838873,7.282056
16368,10.899454,12.730838
16369,11.880375,15.719335
16370,11.203918,12.814294
16371,12.114374,12.3255825
16372,12.8308935,11.419961
16373,9.552118,11.636653
16374,12.21529,12.4107065
16375,11.871006,7.8011994
16376,10.164549,7.1512775
16377,6.8250318,2.3859677
16405,6.09066,2.957464
16406,7.1451488,2.4961526
16407,6.860585,2.351445
16408,6.854751,2.345793
16409,7.189735,2.546248
16410,6.8593707,2.3730571
16411,6.846593,2.3602893
16412,6.6463966,2.4080005
16413,6.610227,2.4268386
16414,5.566079,3.605178
16415,6.8804426,2.3620195
16416,6.5895543,2.433706
16417,5.923676,3.1602578
16418,5.80436,3.3382323
16419,6.475639,2.4966812
16420,6.9303894,2.3439372
16421,6.9334736,2.3706765
16422,6.100928,2.9352024
16423,7.301237,2.6145186
16424,6.6255393,2.4538703
16425,6.847932,2.3733494
16426,6.8861217,2.3581545
16427,5.969424,3.0415127
16428,6.965467,2.4034064
16429,7.231214,2.5499837
16430,7.3344517,2.677744
16431,6.846517,2.3758812
16432,7.2813416,2.6673942
16433,7.1529236,2.4910939
16434,6.880901,2.3250792
16435,5.8728743,3.3476667
16436,6.628362,2.4130394
16437,6.828759,2.455281
16438,7.31722,2.8236043
16439,10.23731,7.3488936
16440,13.251887,5.3128886
16441,12.721134,6.604385
16442,12.924715,10.481907
16443,9.494911,9.64105
16444,11.75681,12.511907
16467,2.579589,0.45623624
16445,12.519849,12.291518
16446,9.664506,9.749871
16447,1.4976014,14.332985
16448,2.3788917,13.87641
16468,2.277006,0.5891548
16449,2.3449144,13.898634
16450,9.726667,10.188343
16451,13.527768,10.851638
16452,11.802061,10.793636
16469,2.4704242,0.4378206
16453,13.593314,11.363004
16454,2.675128,0.92438096
16455,3.1089876,0.78178406
16456,2.7877076,0.72243255
16470,3.7128193,-0.11217347
16457,3.4050872,0.66682696
16458,3.0550976,0.7769436
16459,3.9393897,0.29616714
16460,4.203811,0.15974961
16461,4.2833943,0.27002123
16462,2.6977177,0.5768231
16529,6.786591,3.6189146
16530,5.955687,3.6171548
16531,5.966885,3.8934045
16532,6.310216,3.4427311
16533,6.7923207,3.3175087
16534,6.6853147,3.2093153
16535,6.2680106,3.4157455
21441,14.59162,11.635395
16536,5.9249597,3.4820435
16537,3.2595642,1.0474309
16538,7.036811,3.115624
16539,6.0261517,3.6019654
16540,6.1301436,3.519272
16541,6.2037835,3.5141618
16542,7.015978,3.316241
16543,6.443849,3.4215126
16544,5.566394,3.509064
16545,7.173952,3.1020396
